Temp (c), Acc
(-95)	(0.02, -0.32, -9.84)	(45.875, 18.1875, 39.0625)	(-0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.515024)	(
(-95)	(0.04, -0.3, -9.86)	(45.875, 18.1875, 39.0625)	(0.001090830782496456, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.03, -0.02)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.5440638)	(
(-95)	(0.04, -0.33, -9.88)	(45.5625, 18.1875, 38.75)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.5762718)	(
(-95)	(0.02, -0.32, -9.84)	(46.25, 17.75, 39.1875)	(0.0, 0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.6068351)	(
(-95)	(0.04, -0.31, -9.870000000000001)	(46.25, 17.75, 39.1875)	(0.001090830782496456, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.6382658)	(
(33)	(0.02, -0.3, -9.85)	(46.25, 16.375, 38.375)	(0.0, -0.003272492347489368, -0.002181661564992912)	(None, None, None)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.6685927)	(
(-95)	(0.01, -0.34, -9.84)	(46.25, 16.375, 38.375)	(0.001090830782496456, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.6969604)	(
(-95)	(0.04, -0.35000000000000003, -9.88)	(45.5, 17.0625, 39.875)	(0.0, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.03, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.7296042)	(
(33)	(0.06, -0.29, -9.88)	(46.25, 17.75, 38.375)	(0.0, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700155.763136)	(
(-95)	(0.04, -0.31, -9.86)	(46.25, 17.75, 38.375)	(0.001090830782496456, 0.0, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700155.7931695)	(
(-95)	(0.05, -0.34, -9.870000000000001)	(46.5625, 17.375, 38.375)	(0.0, -0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.05, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700155.8251224)	(
(-95)	(0.05, -0.43, -9.81)	(47.375, 17.75, 38.75)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.06, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.856252)	(
(-95)	(0.07, -0.32, -9.84)	(47.375, 17.75, 38.75)	(0.002181661564992912, -0.003272492347489368, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.06, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.8834374)	(
(-95)	(0.03, -0.32, -9.85)	(47.0, 17.75, 38.375)	(0.0, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700155.916221)	(
(-95)	(0.02, -0.33, -9.870000000000001)	(47.0, 17.75, 38.375)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700155.9450111)	(
(-95)	(0.05, -0.35000000000000003, -9.870000000000001)	(47.375, 17.75, 38.375)	(0.0, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700155.977755)	(
(-95)	(0.01, -0.36, -9.84)	(46.5625, 18.1875, 38.375)	(0.001090830782496456, -0.003272492347489368, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.0, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.0085409)	(
(33)	(0.04, -0.3, -9.85)	(46.5625, 18.1875, 38.375)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.0391939)	(
(33)	(0.02, -0.33, -9.84)	(47.0, 18.1875, 38.75)	(0.0, 0.001090830782496456, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.03, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.0705612)	(
(-95)	(0.02, -0.31, -9.85)	(45.5, 17.75, 38.75)	(0.0, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.01, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.1007638)	(
(33)	(0.04, -0.34, -9.870000000000001)	(45.5, 17.75, 38.75)	(-0.001090830782496456, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.1322637)	(
(-95)	(0.06, -0.34, -9.82)	(47.0, 18.5625, 38.0)	(0.0, 0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.03, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.1679707)	(
(-95)	(0.02, -0.31, -9.84)	(47.0, 18.5625, 38.0)	(0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.0, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.1951811)	(
(-95)	(0.06, -0.31, -9.85)	(45.5625, 16.6875, 38.75)	(0.0, -0.002181661564992912, -0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.0, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.2235823)	(
(33)	(0.08, -0.33, -9.86)	(47.0, 17.75, 38.375)	(0.0, 0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.02)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.2558348)	(
(-95)	(0.04, -0.33, -9.86)	(47.0, 17.75, 38.375)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.06, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.2833889)	(
(-95)	(0.01, -0.35000000000000003, -9.84)	(45.5, 17.75, 38.0)	(0.002181661564992912, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.11)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.3178613)	(
(-95)	(0.04, -0.27, -9.82)	(45.5, 17.75, -2010.0)	(-0.001090830782496456, 0.001090830782496456, -0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.04, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.3450277)	(
(-95)	(0.03, -0.34, -9.84)	(47.375, 17.75, 38.375)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.3730173)	(
(33)	(0.02, -0.42, -9.82)	(46.5625, 18.5625, 39.1875)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.09, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.4043937)	(
(-95)	(0.04, -0.3, -9.85)	(46.5625, 18.5625, 39.1875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.09)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.4342003)	(
(-95)	(0.04, -0.35000000000000003, -9.85)	(45.5625, 18.5625, 38.375)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.11)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.4641063)	(
(-95)	(0.02, -0.28, -9.84)	(45.5625, 18.5625, 38.375)	(0.0, -0.001090830782496456, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.02)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.495058)	(
(-95)	(0.03, -0.35000000000000003, -9.870000000000001)	(46.25, 17.0625, 37.875)	(0.002181661564992912, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.0, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.526224)	(
(-95)	(0.01, -0.38, -9.82)	(46.25, 17.75, 39.1875)	(0.002181661564992912, -0.001090830782496456, -0.004363323129985824)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.08)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.5543218)	(
(-95)	(0.04, -0.3, -9.85)	(46.25, 17.75, 39.1875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.5856657)	(
(-95)	(0.01, -0.28, -9.83)	(46.5625, 18.875, 38.75)	(-0.002181661564992912, -0.001090830782496456, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.07)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.618576)	(
(-95)	(0.01, -0.34, -9.84)	(46.5625, 18.875, 38.75)	(0.0, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.02, 0.0, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.6466343)	(
(-95)	(0.04, -0.37, -9.83)	(46.5625, 18.1875, 39.5625)	(0.002181661564992912, -0.003272492347489368, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.05, -0.09)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.6753554)	(
(-95)	(0.03, -0.35000000000000003, -9.85)	(47.6875, 18.5625, 38.0)	(-0.002181661564992912, 0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.04, 0.05, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.7092204)	(
(-95)	(0.05, -0.32, -9.85)	(47.6875, 18.5625, 38.0)	(0.0, 0.002181661564992912, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.06, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.7400544)	(
(-95)	(0.02, -0.34, -9.84)	(46.5625, 17.75, 38.75)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.05, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.7707856)	(
(-95)	(0.05, -0.33, -9.86)	(46.5625, 17.75, 38.75)	(-0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.02, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.7980177)	(
(-95)	(0.02, -0.34, -9.86)	(47.6875, 18.5625, 38.0)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.03, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.8303661)	(
(-95)	(0.02, -0.3, -9.84)	(45.875, 17.75, 39.5625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.8601484)	(
(-95)	(0.02, -0.28, -9.84)	(45.875, 17.75, 39.5625)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.02, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.8887217)	(
(-95)	(0.01, -0.29, -9.85)	(47.375, 17.75, 38.75)	(0.001090830782496456, 0.003272492347489368, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.03, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.9192448)	(
(-95)	(0.0, -0.27, -9.86)	(47.375, 17.75, 38.75)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.08)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700156.9457872)	(
(-95)	(0.05, -0.3, -9.91)	(46.25, 18.1875, 38.375)	(0.0, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.02)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700156.975436)	(
(33)	(0.03, -0.32, -9.85)	(46.5625, 17.75, 37.5625)	(-0.001090830782496456, 0.002181661564992912, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.06, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.0082417)	(
(-95)	(0.02, -0.32, -9.83)	(46.5625, 17.75, 37.5625)	(0.0, 0.0, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.06, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.0371811)	(
(-95)	(0.02, -0.38, -9.83)	(47.0, 17.75, 40.375)	(0.001090830782496456, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.08, -0.09)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.0653691)	(
(33)	(0.0, -0.33, -9.82)	(47.0, 17.75, 40.375)	(0.0, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.05, 0.04, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.0985754)	(
(-95)	(0.03, -0.33, -9.85)	(45.5625, 16.6875, 39.1875)	(0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.1317136)	(
(-95)	(0.02, -0.39, -9.81)	(46.5625, 18.1875, 38.375)	(0.0, 0.003272492347489368, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.06, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.1617138)	(
(-95)	(0.01, -0.33, -9.85)	(46.5625, 18.1875, 38.375)	(0.0, -0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.04, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.1894727)	(
(-95)	(0.02, -0.4, -9.84)	(47.0, 17.75, 37.875)	(0.0, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.09, -0.08)	(0.02, -1.62, -9.8)	(0,	3,	0,	0)	(1696700157.222802)	(
(-95)	(0.02, -0.28, -9.84)	(47.0, 17.75, 37.875)	(0.0, -0.002181661564992912, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, -0.02, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.2515063)	(
(-95)	(0.04, -0.3, -9.870000000000001)	(45.1875, 17.375, 38.375)	(0.001090830782496456, -0.001090830782496456, 0.003272492347489368)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.02, 0.01, -0.07)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.2818973)	(
(-95)	(0.03, -0.37, -9.82)	(46.25, 17.75, 38.75)	(0.0, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.09)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.313178)	(
(-95)	(0.04, -0.27, -9.86)	(46.25, 17.75, 38.75)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.3434181)	(
(-95)	(0.06, -0.34, -9.83)	(47.0, 17.75, 38.375)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.05)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.3754947)	(
(-95)	(0.05, -0.3, -9.86)	(45.5, 17.0625, 38.0)	(0.001090830782496456, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.0, -0.06)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.4044116)	(
(33)	(0.04, -0.36, -9.870000000000001)	(45.5, 17.0625, 38.0)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.05, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.4358702)	(
(33)	(0.03, -0.35000000000000003, -9.86)	(47.0, 18.1875, 39.1875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.4659598)	(
(33)	(0.04, -0.32, -9.84)	(47.0, 18.1875, 39.1875)	(0.0, -0.00545415391248228, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.03, -0.05)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.4956229)	(
(33)	(0.01, -0.38, -9.88)	(47.6875, 18.1875, 38.75)	(0.0, -0.001090830782496456, -0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.03, -0.04)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.5262258)	(
(-95)	(0.01, -0.32, -9.84)	(47.6875, 18.1875, 38.75)	(0.003272492347489368, -0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(-0.01, 0.0, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.5541105)	(
(-95)	(0.01, -0.34, -9.85)	(46.5625, 17.375, 39.1875)	(0.001090830782496456, 0.0, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.02)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.5859041)	(
(33)	(0.04, -0.4, -9.84)	(46.5625, 17.375, 39.1875)	(0.0, -0.003272492347489368, 0.002181661564992912)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.12, -0.08)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.6166427)	(
(33)	(0.03, -0.35000000000000003, -9.84)	(46.5625, 17.375, 39.1875)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.03)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.644594)	(
(33)	(0.05, -0.28, -9.870000000000001)	(45.875, 17.375, 39.5625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.02, 0.03, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.675461)	(
(-95)	(0.02, -0.34, -9.86)	(45.875, 17.375, 39.5625)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, 0.01, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.7056615)	(
(33)	(0.04, -0.32, -9.86)	(45.5, 18.1875, 39.1875)	(0.001090830782496456, 0.001090830782496456, 0.0)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.0, -0.04)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.7358565)	(
(33)	(0.04, -0.39, -9.84)	(46.25, 17.75, 38.375)	(0.0, 0.002181661564992912, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.01, -0.04, -0.03)	(0.02, -0.34, -9.8)	(2,	3,	0,	0)	(1696700157.7669609)	(
(33)	(0.0, -0.25, -9.870000000000001)	(46.25, 17.75, 38.375)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.03, 0.07, -1.33)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.7972317)	(
(33)	(0.06, -0.3, -9.9)	(45.875, 17.375, 39.1875)	(-0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.04, -0.08)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.834214)	(
(33)	(0.03, -0.29, -9.84)	(46.25, 18.1875, 38.375)	(0.001090830782496456, 0.0, -0.001090830782496456)	(171.0625, 0.125, 177.9375)	(0.01776123046875, -0.996826171875, -0.0777587890625, -6.103515625e-05)	(0.0, 0.03, -0.06)	(0.02, -0.34, -9.8)	(0,	3,	0,	0)	(1696700157.8737783)	(
