Temp (c), Acc
(33)	(0.08, -0.34, -9.86)	(45.875, 20.0, 40.5)	(0.0, 0.002181661564992912, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, -0.01, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.2963288)	(
(33)	(0.0, -0.37, -9.82)	(45.875, 20.0, 40.5)	(0.001090830782496456, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, -0.02, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.3278477)	(
(33)	(0.02, -0.3, -9.88)	(45.5625, 20.375, 38.875)	(0.001090830782496456, 0.0, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.0, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.3593965)	(
(33)	(0.04, -0.38, -9.84)	(46.25, 20.0, 40.0625)	(-0.003272492347489368, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.08, -0.12)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.3892891)	(
(33)	(0.06, -0.3, -9.870000000000001)	(46.25, 20.0, 40.0625)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.05, 0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.4212344)	(
(33)	(0.02, -0.37, -9.84)	(45.1875, 20.0, 39.6875)	(0.001090830782496456, -0.004363323129985824, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.04, -0.02)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.4560359)	(
(33)	(-0.04, -0.41000000000000003, -9.85)	(45.875, 20.0, 40.875)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.06, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.487691)	(
(33)	(-0.05, -0.34, -9.85)	(45.875, 20.0, 40.875)	(0.002181661564992912, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.5176334)	(
(33)	(0.02, -0.29, -9.86)	(45.5625, 19.5625, 40.0625)	(0.0, 0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, 0.06, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.5490336)	(
(33)	(0.04, -0.33, -9.86)	(47.75, 19.5625, 39.25)	(0.001090830782496456, 0.002181661564992912, -0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.04, 0.0, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.5810099)	(
(33)	(0.06, -0.32, -9.86)	(47.75, 19.5625, 39.25)	(0.001090830782496456, 0.003272492347489368, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, -0.03, -0.03)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.61485)	(
(33)	(0.12, -0.29, -9.91)	(45.5625, 20.0, 40.0625)	(0.002181661564992912, -0.002181661564992912, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.02, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.6474392)	(
(33)	(0.04, -0.24, -9.870000000000001)	(45.5625, 20.0, 40.0625)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.04, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.6781445)	(
(33)	(0.06, -0.3, -9.870000000000001)	(44.75, 20.375, 39.25)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.05, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.708954)	(
(33)	(0.02, -0.25, -9.84)	(45.5625, 20.0, 40.0625)	(0.0, -0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.0, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.7444186)	(
(33)	(0.0, -0.24, -9.85)	(45.5625, 20.0, 40.0625)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.07, 0.01, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.7788208)	(
(33)	(0.03, -0.39, -9.85)	(45.1875, 20.0, 40.0625)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.03, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.8125308)	(
(33)	(0.05, -0.33, -9.82)	(46.25, 20.375, 40.0625)	(-0.002181661564992912, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.08)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.84602)	(
(33)	(0.03, -0.38, -9.83)	(46.25, 20.375, 40.0625)	(0.0, 0.002181661564992912, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.07, 0.09, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.8787591)	(
(33)	(0.0, -0.36, -9.88)	(45.875, 20.0, 39.6875)	(-0.002181661564992912, 0.004363323129985824, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.07, 0.07, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.9090178)	(
(33)	(0.06, -0.33, -9.88)	(45.1875, 20.375, 40.5)	(0.001090830782496456, -0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.13, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302622.9421878)	(
(33)	(-0.04, -0.37, -9.84)	(45.1875, 20.375, 40.5)	(0.0, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.04, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302622.9749076)	(
(33)	(0.0, -0.35000000000000003, -9.84)	(45.5625, 20.0, 40.875)	(-0.001090830782496456, -0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.01, -0.09)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.0107977)	(
(33)	(0.03, -0.23, -9.86)	(46.5625, 20.375, 39.25)	(-0.002181661564992912, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.0430653)	(
(33)	(0.0, -0.33, -9.85)	(46.5625, 20.375, 39.25)	(0.001090830782496456, 0.001090830782496456, 0.003272492347489368)	(172.4375, 0.125, 177.8125)	(None, None, None, None)	(-0.01, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.0715358)	(
(33)	(0.02, -0.25, -9.9)	(46.25, 19.25, 40.5)	(0.0, 0.003272492347489368, 0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, -0.03, -0.02)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.1081438)	(
(33)	(-0.01, -0.34, -9.85)	(47.375, 20.0, 40.5)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.01, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.1394758)	(
(33)	(0.09, -0.36, -9.870000000000001)	(47.375, 20.0, 40.5)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.13, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.1706018)	(
(33)	(0.11, -0.35000000000000003, -9.85)	(45.1875, 20.375, 39.6875)	(-0.002181661564992912, -0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.2037623)	(
(33)	(0.09, -0.35000000000000003, -9.870000000000001)	(45.5625, 19.25, 39.6875)	(0.0, -0.003272492347489368, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.1, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.2357974)	(
(33)	(0.09, -0.38, -9.870000000000001)	(45.5625, 19.25, 39.6875)	(-0.001090830782496456, -0.004363323129985824, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.2717206)	(
(33)	(0.02, -0.35000000000000003, -9.85)	(45.875, 20.375, 40.875)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.1, -0.1)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.308355)	(
(33)	(0.04, -0.35000000000000003, -9.870000000000001)	(45.875, 20.0, 40.5)	(0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.04, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.346206)	(
(33)	(0.03, -0.3, -9.89)	(45.875, 20.0, 40.5)	(0.002181661564992912, -0.003272492347489368, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.06, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.378847)	(
(33)	(0.07, -0.34, -9.870000000000001)	(45.5625, 20.0, 40.875)	(0.001090830782496456, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.4095426)	(
(33)	(0.03, -0.32, -9.84)	(45.875, 20.0, 40.875)	(-0.001090830782496456, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.05, -0.01, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.4406695)	(
(33)	(0.07, -0.38, -9.84)	(45.875, 20.0, 40.875)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.0, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.4700642)	(
(33)	(0.05, -0.34, -9.84)	(45.5625, 20.375, 40.875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.0, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.5022156)	(
(33)	(0.02, -0.36, -9.84)	(46.25, 19.5625, 40.875)	(0.0, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, 0.04, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.5334775)	(
(33)	(0.03, -0.33, -9.86)	(46.25, 19.5625, 40.875)	(0.0, 0.0, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.05, -0.01, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.5655115)	(
(33)	(-0.03, -0.34, -9.870000000000001)	(45.5625, 19.5625, 40.0625)	(0.0, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.0, -0.03)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.5983608)	(
(33)	(-0.03, -0.28, -9.870000000000001)	(45.5625, 19.5625, 40.0625)	(0.0, 0.002181661564992912, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.05, 0.0, -0.03)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.626704)	(
(33)	(0.07, -0.4, -9.870000000000001)	(45.875, 20.0, 40.875)	(0.001090830782496456, 0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, 0.09, -0.1)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.6604779)	(
(33)	(0.02, -0.37, -9.86)	(46.5625, 19.25, 40.0625)	(0.0, 0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.09, 0.01, -0.09)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.6949017)	(
(33)	(0.05, -0.37, -9.86)	(46.5625, 19.25, 40.0625)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.04, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.7231576)	(
(33)	(0.03, -0.36, -9.89)	(46.25, 19.5625, 41.25)	(0.0, -0.002181661564992912, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.04, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.7580388)	(
(33)	(-0.01, -0.33, -9.86)	(45.5625, 20.0, 39.6875)	(0.0, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.7900841)	(
(33)	(0.0, -0.33, -9.85)	(45.5625, 20.0, 39.6875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.8216307)	(
(33)	(-0.02, -0.37, -9.86)	(46.25, 19.5625, 40.0625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, -0.04, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.8574085)	(
(33)	(0.03, -0.37, -9.83)	(45.5625, 20.375, 39.6875)	(0.001090830782496456, 0.0, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302623.8903182)	(
(33)	(0.0, -0.41000000000000003, -9.84)	(45.5625, 20.375, 39.6875)	(0.0, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.01, -0.03)	(None, None, None)	(2,	3,	0,	0)	(1697302623.9172475)	(
(33)	(-0.01, -0.29, -9.86)	(45.1875, 20.0, 40.5)	(0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.02, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.951727)	(
(33)	(0.07, -0.3, -9.85)	(46.5625, 20.75, 39.6875)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302623.9853387)	(
(33)	(0.01, -0.33, -9.870000000000001)	(46.5625, 20.75, 39.6875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.020513)	(
(33)	(0.0, -0.26, -9.88)	(45.875, 20.375, 40.5)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, -0.04, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.0517547)	(
(33)	(0.04, -0.38, -9.85)	(45.875, 20.375, 40.5)	(0.0, 0.003272492347489368, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.09, 0.05, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.0819027)	(
(33)	(-0.02, -0.34, -9.85)	(46.25, 20.375, 39.6875)	(0.0, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, -0.01, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.1150718)	(
(33)	(0.03, -0.34, -9.88)	(45.875, 20.375, 40.5)	(0.0, 0.004363323129985824, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.1494985)	(
(33)	(0.02, -0.39, -9.86)	(45.875, 20.375, 40.5)	(0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.09, -0.08)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.1811817)	(
(33)	(0.02, -0.33, -9.870000000000001)	(45.1875, 20.375, 40.875)	(-0.001090830782496456, 0.004363323129985824, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.0, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.2130177)	(
(33)	(0.03, -0.33, -9.85)	(47.0, 20.375, 40.0625)	(0.0, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.244579)	(
(33)	(0.0, -0.35000000000000003, -9.84)	(47.0, 20.375, 40.0625)	(-0.001090830782496456, 0.004363323129985824, 0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.01, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.276244)	(
(33)	(0.04, -0.4, -9.870000000000001)	(45.875, 20.375, 40.5)	(0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, -0.03, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.310117)	(
(33)	(0.0, -0.4, -9.84)	(45.5625, 19.5625, 40.5)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.02, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.3422954)	(
(33)	(-0.02, -0.25, -9.870000000000001)	(45.5625, 19.5625, 40.5)	(0.001090830782496456, 0.004363323129985824, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.03, -0.02)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.3731322)	(
(33)	(0.02, -0.33, -9.88)	(45.875, 20.375, 39.25)	(0.0, 0.00545415391248228, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.4052436)	(
(33)	(0.04, -0.36, -9.86)	(46.25, 19.5625, 40.5)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.05, -0.02)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.4375696)	(
(33)	(0.13, -0.31, -9.82)	(46.25, 19.5625, 40.5)	(-0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.4730737)	(
(33)	(0.06, -0.38, -9.81)	(47.0, 20.0, 39.6875)	(0.0, -0.006544984694978736, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.5058537)	(
(33)	(0.0, -0.43, -9.84)	(45.5625, 20.375, 39.6875)	(0.0, -0.002181661564992912, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.5386875)	(
(33)	(0.07, -0.36, -9.84)	(45.5625, -2027.625, 39.6875)	(0.001090830782496456, -0.001090830782496456, 0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.08, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.5687003)	(
(33)	(-0.03, -0.3, -9.84)	(46.25, 20.75, 40.5)	(0.001090830782496456, 0.0, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.06, 0.05, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302624.6032426)	(
(33)	(-0.03, -0.35000000000000003, -9.83)	(46.25, 20.75, 40.5)	(0.0, 0.00545415391248228, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.01, -0.05)	(0.02, -1.6400000000000001, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.6343129)	(
(33)	(0.01, -0.45, -9.85)	(47.0, 19.25, 40.0625)	(0.0, 0.0, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.07, 0.04, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.665298)	(
(33)	(0.0, -0.39, -9.870000000000001)	(47.0, 20.75, 40.875)	(0.002181661564992912, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.04, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.6955955)	(
(33)	(0.06, -0.32, -9.870000000000001)	(47.0, 20.75, 40.875)	(0.0, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.08, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.7249274)	(
(33)	(0.1, -0.33, -9.84)	(45.1875, 20.375, 41.25)	(0.0, 0.0, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, 0.05, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.7559366)	(
(33)	(0.07, -0.36, -9.84)	(45.5625, 20.0, 39.6875)	(0.0, -0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, -0.1, 0.0)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302624.7869573)	(
