Temp (c), Acc
(33)	(0.06, -0.29, -9.870000000000001)	(45.1875, 20.375, 40.375)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702163.9268079)	(
(33)	(0.03, -0.29, -9.84)	(44.75, 20.375, 40.0625)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702163.9611664)	(
(33)	(0.05, -0.33, -9.86)	(44.75, 20.375, 40.0625)	(-0.002181661564992912, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.02, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702163.9947894)	(
(33)	(0.06, -0.3, -9.88)	(44.375, 20.375, 40.875)	(0.0, -0.002181661564992912, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.0288634)	(
(33)	(0.05, -0.26, -9.870000000000001)	(44.75, 20.375, 40.375)	(0.0, -0.003272492347489368, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.04, -0.08)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.0645282)	(
(33)	(0.05, -0.38, -9.81)	(44.75, 20.375, 40.375)	(0.0, 0.001090830782496456, -0.003272492347489368)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.01, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.0959058)	(
(33)	(0.05, -0.3, -9.870000000000001)	(45.1875, 20.375, 39.25)	(-0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.05)	(None, None, None)	(2,	3,	0,	0)	(1696702164.1258993)	(
(33)	(0.05, -0.32, -9.85)	(44.375, 20.0, 39.5625)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.155375)	(
(33)	(0.03, -0.37, -9.870000000000001)	(44.375, 20.0, 39.5625)	(0.0, 0.0, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.01, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.186898)	(
(33)	(0.02, -0.26, -9.85)	(45.1875, 20.0, 40.5)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, -0.05, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.2245154)	(
(33)	(0.02, -0.32, -9.84)	(45.1875, 20.0, 40.5)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.02, -0.04, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.2541494)	(
(33)	(0.01, -0.32, -9.85)	(45.5625, 20.375, 40.5)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.03, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.2866237)	(
(33)	(0.03, -0.33, -9.84)	(45.1875, 20.75, 40.0625)	(0.0, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.04, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.32276)	(
(33)	(0.02, -0.33, -9.84)	(45.1875, 20.75, 40.0625)	(0.001090830782496456, -0.003272492347489368, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.03, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.3531106)	(
(33)	(0.03, -0.25, -9.9)	(44.375, 20.375, 39.25)	(-0.001090830782496456, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.386029)	(
(33)	(0.01, -0.33, -9.84)	(45.1875, 20.75, 40.0625)	(0.0, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.06, 0.0, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.4178696)	(
(33)	(0.05, -0.31, -9.85)	(45.1875, 20.75, 40.0625)	(-0.001090830782496456, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.04, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.4528685)	(
(33)	(0.07, -0.24, -9.91)	(44.75, 20.75, 40.375)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.07, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.4847538)	(
(33)	(0.05, -0.35000000000000003, -9.84)	(45.5625, 21.0625, 39.5625)	(0.0, -0.003272492347489368, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.0, -0.1)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.5165644)	(
(33)	(0.06, -0.36, -9.84)	(45.5625, 21.0625, 39.5625)	(0.001090830782496456, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, -0.07, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.5496025)	(
(33)	(0.08, -0.34, -9.86)	(44.0625, 20.75, 40.0625)	(0.001090830782496456, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.5851848)	(
(33)	(0.04, -0.37, -9.81)	(44.375, 19.5625, 38.875)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.02, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.6193037)	(
(33)	(0.04, -0.24, -9.84)	(44.375, 19.5625, 38.875)	(0.0, 0.0, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.01, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.6502666)	(
(33)	(0.04, -0.3, -9.86)	(44.75, 20.0, 40.0625)	(-0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, -0.02, -0.03)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.6858041)	(
(33)	(0.06, -0.36, -9.85)	(45.1875, 20.0, 39.25)	(0.0, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.7169847)	(
(33)	(0.04, -0.3, -9.870000000000001)	(45.1875, 20.0, 39.25)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.03, -0.05)	(0.04, -0.31, 317.88)	(0,	3,	0,	0)	(1696702164.7473135)	(
(33)	(0.08, -0.3, -9.86)	(44.75, 20.75, 39.25)	(0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.780355)	(
(33)	(0.05, -0.32, -9.84)	(44.75, 19.5625, 39.25)	(0.001090830782496456, -0.00545415391248228, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.0, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.8135064)	(
(33)	(0.02, -0.3, -9.86)	(44.75, 19.5625, 39.25)	(0.001090830782496456, 0.0, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.1, -0.01)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.8477767)	(
(33)	(0.02, -0.26, -9.86)	(44.75, 20.375, 38.875)	(0.001090830782496456, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.04, 0.02, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702164.8786976)	(
(33)	(0.04, -0.36, -9.84)	(44.375, 20.75, 39.5625)	(0.0, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.04, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.9141192)	(
(33)	(0.06, -0.27, -9.85)	(44.375, 20.75, 39.5625)	(-0.002181661564992912, -0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.9438887)	(
(33)	(0.07, -0.31, -9.86)	(44.375, 20.0, 40.875)	(-0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.04, -0.05, -0.08)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702164.978697)	(
(33)	(0.05, -0.3, -9.86)	(44.0625, 20.75, 40.375)	(0.001090830782496456, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.0, -1.31)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.0118852)	(
(33)	(0.08, -0.22, -9.86)	(44.0625, 20.75, 40.375)	(0.0, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.04, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.0465896)	(
(33)	(0.03, -0.26, -9.84)	(45.5625, 20.375, 39.25)	(0.0, -0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, -0.02, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.0781343)	(
(33)	(0.04, -0.26, -9.86)	(44.0625, 20.0, 40.875)	(0.0, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.109968)	(
(33)	(0.05, -0.28, -9.89)	(44.0625, 20.0, 40.875)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.1407406)	(
(33)	(0.03, -0.26, -9.83)	(44.75, 20.0, 40.875)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.07, -0.11)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.1742926)	(
(33)	(0.07, -0.31, -9.85)	(44.75, 20.0, 40.875)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.01, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.2080712)	(
(33)	(0.03, -0.33, -9.870000000000001)	(45.1875, 19.25, 40.375)	(-0.001090830782496456, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.04, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.2420418)	(
(33)	(0.03, -0.32, -9.85)	(44.75, 20.75, 40.0625)	(-0.002181661564992912, -0.001090830782496456, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.09)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.2754655)	(
(33)	(0.06, -0.31, -9.85)	(44.75, 20.75, 32.0625)	(-0.001090830782496456, -0.001090830782496456, 0.003272492347489368)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.07, -0.08)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.309839)	(
(33)	(0.06, -0.31, -9.84)	(44.375, 20.0, 40.375)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.05, -0.03)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.3424244)	(
(33)	(0.02, -0.29, -9.85)	(45.5625, 20.375, 40.0625)	(-0.001090830782496456, 0.001090830782496456, 0.003272492347489368)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.05, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.3781447)	(
(33)	(0.05, -0.29, -9.870000000000001)	(44.75, 20.0, 40.0625)	(0.0, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.0, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.416372)	(
(33)	(0.05, -0.34, -9.85)	(44.75, 20.0, 40.0625)	(0.0, 0.0, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.04, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.446745)	(
(33)	(0.04, -0.33, -9.86)	(44.75, 20.0, 40.0625)	(0.0, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.02, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.4782312)	(
(33)	(0.07, -0.32, -9.85)	(44.75, 20.375, 38.875)	(-0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.03, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.509048)	(
(33)	(0.03, -0.35000000000000003, -9.84)	(44.75, 20.375, 38.875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.541928)	(
(33)	(0.04, -0.26, -9.870000000000001)	(44.0625, 20.375, 40.875)	(0.0, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.02, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.5772305)	(
(33)	(0.04, -0.33, -9.85)	(44.0625, 20.375, 40.875)	(0.0, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.02, -0.05, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.6084073)	(
(33)	(0.04, -0.31, -9.86)	(45.1875, 20.375, 39.5625)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.03, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702165.6411297)	(
(33)	(0.02, -0.36, -9.83)	(45.1875, 20.375, 39.5625)	(-0.002181661564992912, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, -0.05, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.6731913)	(
(33)	(0.0, -0.32, -9.84)	(45.1875, 20.375, 39.5625)	(0.0, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.03)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.7077115)	(
(33)	(0.05, -0.21, -9.91)	(44.0625, 20.375, 39.25)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.04, 0.0)	(0.04, -0.31, 317.88)	(2,	3,	0,	0)	(1696702165.7444272)	(
(33)	(0.01, -0.26, -9.84)	(44.0625, 20.375, 39.25)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(None, None, None)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.7834594)	(
(33)	(0.03, -0.37, -9.83)	(44.75, 20.0, 40.875)	(-0.002181661564992912, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.04, -0.12)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.820545)	(
(33)	(0.07, -0.27, -9.88)	(44.75, 20.0, 40.875)	(0.0, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.01, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.853753)	(
(33)	(0.05, -0.34, -9.84)	(44.375, 20.75, 40.0625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.8907351)	(
(33)	(0.02, -0.33, -9.85)	(45.1875, 20.0, 38.875)	(0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.9206846)	(
(33)	(0.05, -0.34, -9.85)	(45.1875, 20.0, 38.875)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, -0.02, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.9547296)	(
(33)	(0.06, -0.29, -9.85)	(45.1875, 20.75, 40.875)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.02, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702165.9880762)	(
(33)	(0.04, -0.26, -9.870000000000001)	(44.375, 20.75, 40.5)	(0.0, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.04, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.0212605)	(
(33)	(0.07, -0.28, -9.85)	(44.375, 20.75, 40.5)	(0.002181661564992912, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, -0.04, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702166.0505419)	(
(33)	(0.01, -0.3, -9.84)	(44.375, 20.75, 39.5625)	(-0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.01, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.0812953)	(
(33)	(0.03, -0.33, -9.86)	(45.5625, 20.375, 40.0625)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.1118944)	(
(33)	(0.05, -0.32, -9.84)	(45.5625, 20.375, 40.0625)	(0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.05, -0.09)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702166.144174)	(
(33)	(0.04, -0.36, -9.84)	(44.0625, 21.375, 40.0625)	(0.0, -0.003272492347489368, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.02, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702166.1780384)	(
(33)	(0.07, -0.35000000000000003, -9.84)	(44.0625, 21.375, 40.0625)	(0.0, -0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.2106397)	(
(33)	(0.03, -0.39, -9.83)	(44.375, 20.375, 39.25)	(0.001090830782496456, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.04, 0.01, -0.08)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.2479937)	(
(33)	(0.09, -0.25, -9.86)	(45.5625, 21.0625, 40.0625)	(-0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.08, -0.09)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.2812202)	(
(33)	(0.1, -0.21, -9.870000000000001)	(44.375, 20.0, 39.6875)	(0.0, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.0, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.3147035)	(
(33)	(0.06, -0.33, -9.84)	(44.375, 20.0, 39.6875)	(0.002181661564992912, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702166.3489757)	(
(33)	(0.02, -0.34, -9.84)	(45.875, 20.75, 40.0625)	(-0.002181661564992912, 0.0, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.02, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.3828895)	(
(33)	(0.01, -0.41000000000000003, -9.84)	(43.75, 20.75, 40.875)	(0.0, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, -0.04, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.4167287)	(
(33)	(0.05, -0.37, -9.83)	(43.75, 20.75, 40.875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.05, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702166.449954)	(
(33)	(0.01, -0.33, -9.83)	(44.75, 20.0, 39.5625)	(0.0, 0.00545415391248228, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.4913979)	(
(33)	(0.02, -0.35000000000000003, -9.83)	(44.375, 20.375, 40.0625)	(0.0, 0.003272492347489368, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.1, -0.08)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702166.5266721)	(
