Temp (c), Acc
(22)	(-1.1300000000000001, -0.18, 9.6)	(-10.5, -22.875, -31.6875)	(-0.1090830782496456, -0.08835729338221293, 0.39051742013373125)	(149.0625, -5.4375, 0.9375)	(0.26629638671875, 0.0435791015625, 0.02081298828125, -0.96270751953125)	(-0.42, -0.27, -0.28)	(-0.92, -0.17, 9.76)	(3,	3,	1,	3)	(1700364470.5648782)	(
(22)	(-1.71, -0.68, 9.71)	(-10.875, -22.1875, -32.375)	(-0.10144726277217041, -0.09599310885968812, 0.3523383427463553)	(148.1875, -5.3125, 1.125)	(0.27532958984375, 0.04168701171875, 0.02294921875, -0.960205078125)	(-1.55, -1.22, -0.75)	(-0.9, -0.21, 9.76)	(3,	3,	1,	3)	(1700364470.6135523)	(
(22)	(-2.71, -1.56, 9.97)	(-11.25, -21.0625, -32.375)	(-0.05781403147231216, -0.10144726277217041, 0.1810779098944117)	(147.3125, -5.125, 1.375)	(0.281494140625, 0.03912353515625, 0.024169921875, -0.95843505859375)	(0.45, 0.22, -0.51)	(-0.85, -0.24, 9.76)	(3,	3,	1,	3)	(1700364470.6607451)	(
(22)	(-0.22, 0.12, 7.92)	(-12.25, -22.1875, -33.5)	(-0.11235557059713497, -0.12762720155208535, 0.21271200258680892)	(146.75, -4.8125, 1.5625)	(0.28564453125, 0.03631591796875, 0.025390625, -0.957275390625)	(-0.31, -0.28, 0.31)	(-0.81, -0.28, 9.76)	(3,	3,	1,	3)	(1700364470.7101276)	(
(22)	(-0.77, -0.32, 9.73)	(-12.6875, -21.5, -32.0)	(-0.09053895494720585, -0.10144726277217041, 0.24870941840919197)	(146.0, -4.625, 1.75)	(0.2919921875, 0.0341796875, 0.026611328125, -0.9554443359375)	(0.13, 0.21, 0.12)	(-0.78, -0.3, 9.77)	(3,	3,	1,	3)	(1700364470.7597415)	(
(22)	(-0.7000000000000001, -0.31, 9.64)	(-12.6875, -20.6875, -31.6875)	(-0.07963064712224129, -0.07963064712224129, 0.2650718801466388)	(145.1875, -4.375, 1.9375)	(0.29840087890625, 0.03179931640625, 0.02764892578125, -0.9534912109375)	(-0.25, -0.05, 0.11)	(-0.74, -0.33, 9.77)	(3,	3,	1,	3)	(1700364470.8119636)	(
(22)	(-0.76, -0.31, 9.61)	(-13.75, -21.5, -32.75)	(-0.07090400086226964, -0.0818123086872342, 0.2716168648416175)	(152.4375, -4.1875, 2.0625)	(0.30633544921875, 0.0291748046875, 0.02880859375, -0.9510498046875)	(-0.09, 0.05, -0.16)	(-0.71, -0.36, 9.77)	(3,	3,	1,	3)	(1700364470.8620327)	(
(22)	(-0.76, -0.31, 9.59)	(-14.0625, -20.6875, -32.75)	(-0.06981317007977318, -0.07744898555724837, 0.2825251726665821)	(143.5625, -4.0, 2.1875)	(0.31341552734375, 0.02716064453125, 0.02960205078125, -0.94879150390625)	(-0.18, 0.0, -0.09)	(-0.68, -0.38, 9.77)	(3,	3,	1,	3)	(1700364470.9160771)	(
(22)	(-0.76, -0.29, 9.53)	(-14.0, -20.0, -32.375)	(-0.06217735460229799, -0.06435901616729091, 0.2901609881440573)	(142.75, -3.875, 2.3125)	(0.32037353515625, 0.02545166015625, 0.03033447265625, -0.94647216796875)	(-0.12, 0.1, -0.11)	(-0.65, -0.4, 9.77)	(3,	3,	1,	3)	(1700364470.9640973)	(
(22)	(-0.79, -0.32, 9.63)	(-15.25, -19.25, -32.375)	(-0.05999569303730508, -0.06763150851478027, 0.28688849579656794)	(141.6875, -3.75, 2.4375)	(0.32757568359375, 0.02410888671875, 0.03094482421875, -0.94403076171875)	(-0.21, 0.02, -0.12)	(-0.63, -0.42, 9.77)	(3,	3,	1,	3)	(1700364471.0117762)	(
(22)	(-0.8200000000000001, -0.44, 9.73)	(-15.25, -19.75, -33.1875)	(-0.05781403147231216, -0.061086523819801536, 0.2912518189265537)	(140.8125, -3.625, 2.5)	(0.334716796875, 0.02276611328125, 0.03167724609375, -0.9415283203125)	(-0.2, -0.04, -0.06)	(-0.62, -0.43, 9.77)	(3,	3,	1,	3)	(1700364471.05775)	(
(22)	(-0.88, -0.46, 9.72)	(-15.5625, -19.375, -33.5)	(-0.05345070834232634, -0.055632369907319255, 0.284706834231575)	(140.125, -3.5625, 2.625)	(0.34173583984375, 0.02166748046875, 0.0325927734375, -0.93896484375)	(-0.29, -0.11, -0.13)	(-0.61, -0.45, 9.77)	(3,	3,	1,	3)	(1700364471.1062872)	(
(22)	(-0.9500000000000001, -0.59, 9.73)	(-16.6875, -18.5625, -32.375)	(-0.05235987755982989, -0.05126904677733343, 0.2552544031041707)	(139.125, -3.5625, 2.75)	(0.34954833984375, 0.02093505859375, 0.0338134765625, -0.93603515625)	(-0.29, -0.08, -0.12)	(-0.61, -0.48, 9.77)	(3,	3,	1,	3)	(1700364471.1576908)	(
(22)	(-0.9500000000000001, -0.63, 9.63)	(-16.0, -19.0, -32.75)	(-0.04363323129985824, -0.04581489286485115, 0.21489366415180183)	(138.5, -3.5625, 2.875)	(0.354736328125, 0.02044677734375, 0.03509521484375, -0.93408203125)	(-0.29, -0.09, -0.12)	(-0.61, -0.5, 9.77)	(3,	3,	1,	3)	(1700364471.2053106)	(
(22)	(-0.91, -0.64, 9.58)	(-16.25, -18.5625, -32.75)	(-0.04363323129985824, -0.04145156973486533, 0.17998707911191522)	(137.9375, -3.5625, 3.0)	(0.35894775390625, 0.01995849609375, 0.0362548828125, -0.93243408203125)	(-0.35000000000000003, -0.1, -0.2)	(-0.61, -0.52, 9.77)	(3,	3,	1,	3)	(1700364471.253054)	(
(22)	(-0.89, -0.64, 9.61)	(-16.25, -18.0, -32.75)	(-0.031634092692397225, -0.04363323129985824, 0.13962634015954636)	(137.5625, -3.5625, 3.125)	(0.36151123046875, 0.01953125, 0.03704833984375, -0.931396484375)	(-0.25, -0.12, -0.12)	(-0.61, -0.54, 9.77)	(3,	3,	1,	3)	(1700364471.301557)	(
(22)	(-0.85, -0.65, 9.63)	(-17.375, -17.5625, -32.75)	(-0.022907446432425576, -0.03599741582238305, 0.09817477042468103)	(137.25, -3.5625, 3.1875)	(0.364013671875, 0.01904296875, 0.03765869140625, -0.930419921875)	(-0.22, -0.04, -0.13)	(-0.61, -0.55, 9.77)	(3,	3,	1,	3)	(1700364471.3470125)	(
(22)	(-0.77, -0.61, 9.51)	(-17.375, -17.5625, -32.75)	(-0.01090830782496456, -0.032724923474893676, 0.0719948316447661)	(137.0625, -3.5625, 3.25)	(0.36578369140625, 0.0185546875, 0.037841796875, -0.92974853515625)	(-0.11, -0.01, -0.21)	(-0.6, -0.55, 9.77)	(3,	3,	1,	3)	(1700364471.3948762)	(
(22)	(-0.72, -0.55, 9.61)	(-17.75, -18.25, -33.1875)	(-0.002181661564992912, -0.038179077387375956, 0.06326818538479445)	(136.875, -3.5, 3.25)	(0.36700439453125, 0.0181884765625, 0.03765869140625, -0.92926025390625)	(-0.09, 0.01, -0.21)	(-0.6, -0.55, 9.77)	(3,	3,	1,	3)	(1700364471.4432838)	(
(22)	(-0.77, -0.53, 9.69)	(-17.375, -17.5625, -33.1875)	(0.002181661564992912, -0.02945243112740431, 0.05672320068981571)	(136.6875, -3.4375, 3.1875)	(0.36834716796875, 0.01776123046875, 0.0374755859375, -0.92877197265625)	(-0.08, 0.03, -0.18)	(-0.59, -0.55, 9.77)	(3,	3,	1,	3)	(1700364471.491188)	(
(22)	(-0.67, -0.51, 9.65)	(-17.375, -18.0, -33.875)	(0.00545415391248228, -0.030543261909900768, 0.0545415391248228)	(136.5625, -3.375, 3.1875)	(0.36962890625, 0.0172119140625, 0.03717041015625, -0.92828369140625)	(-0.04, 0.09, -0.14)	(-0.58, -0.55, 9.77)	(3,	3,	1,	3)	(1700364471.5365286)	(
(22)	(-0.62, -0.48, 9.58)	(-17.0, -18.5625, -32.0)	(0.00545415391248228, -0.031634092692397225, 0.06544984694978735)	(136.375, -3.3125, 3.1875)	(0.37109375, 0.01666259765625, 0.03680419921875, -0.927734375)	(-0.07, 0.1, -0.13)	(-0.56, -0.54, 9.77)	(3,	3,	1,	3)	(1700364471.5870087)	(
(22)	(-0.66, -0.43, 9.65)	(-18.0, -18.25, -32.75)	(0.009817477042468103, -0.032724923474893676, 0.07744898555724837)	(136.1875, -3.25, 3.125)	(0.3724365234375, 0.0162353515625, 0.036376953125, -0.92718505859375)	(-0.09, 0.11, -0.09)	(-0.55, -0.54, 9.77)	(3,	3,	1,	3)	(1700364471.6318886)	(
(22)	(-0.6, -0.43, 9.63)	(-18.0, -18.25, -32.375)	(0.011999138607461015, -0.03381575425739013, 0.08835729338221293)	(135.9375, -3.1875, 3.125)	(0.3743896484375, 0.0157470703125, 0.0357666015625, -0.92645263671875)	(-0.09, 0.09, -0.1)	(-0.54, -0.53, 9.77)	(3,	3,	1,	3)	(1700364471.680796)	(
(22)	(-0.66, -0.46, 9.620000000000001)	(-18.375, -18.5625, -33.5)	(0.009817477042468103, -0.037088246604879506, 0.09926560120717749)	(135.6875, -3.125, 3.0625)	(0.37664794921875, 0.0152587890625, 0.0352783203125, -0.925537109375)	(-0.12, 0.09, -0.13)	(-0.53, -0.52, 9.77)	(3,	3,	1,	3)	(1700364471.7291744)	(
(22)	(-0.64, -0.44, 9.620000000000001)	(-17.6875, -17.1875, -33.1875)	(0.009817477042468103, -0.032724923474893676, 0.10799224746714914)	(135.4375, -3.0625, 3.0)	(0.37908935546875, 0.0147705078125, 0.03485107421875, -0.92462158203125)	(-0.14, 0.04, -0.11)	(-0.52, -0.52, 9.77)	(3,	3,	1,	3)	(1700364471.7787614)	(
(22)	(-0.66, -0.47000000000000003, 9.67)	(-18.0, -17.5625, -32.375)	(0.007635815477475192, -0.03381575425739013, 0.11780972450961724)	(135.125, -3.0, 3.0)	(0.3817138671875, 0.0142822265625, 0.03448486328125, -0.92352294921875)	(-0.14, 0.08, -0.13)	(-0.51, -0.51, 9.77)	(3,	3,	1,	3)	(1700364471.8245378)	(
(22)	(-0.66, -0.42, 9.65)	(-19.0625, -18.0, -31.6875)	(0.006544984694978736, -0.03381575425739013, 0.12217304763960307)	(134.8125, -2.9375, 3.0)	(0.3839111328125, 0.013916015625, 0.0341796875, -0.92266845703125)	(-0.13, 0.1, -0.13)	(-0.5, -0.51, 9.78)	(3,	3,	1,	3)	(1700364471.8761241)	(
(22)	(-0.64, -0.53, 9.540000000000001)	(-17.6875, -18.0, -32.375)	(0.004363323129985824, -0.026179938779914945, 0.1265363707695889)	(134.4375, -2.9375, 2.9375)	(0.38671875, 0.01373291015625, 0.033935546875, -0.92144775390625)	(-0.2, 0.02, -0.17)	(-0.5, -0.5, 9.78)	(3,	3,	1,	3)	(1700364471.9255335)	(
(22)	(-0.66, -0.42, 9.56)	(-18.375, -18.0, -32.75)	(0.01090830782496456, -0.017453292519943295, 0.12762720155208535)	(134.0625, -2.9375, 2.9375)	(0.3896484375, 0.013671875, 0.03363037109375, -0.92022705078125)	(-0.1, 0.14, -0.22)	(-0.5, -0.5, 9.78)	(3,	3,	1,	3)	(1700364471.975747)	(
(22)	(-0.64, -0.38, 9.57)	(-18.6875, -17.1875, -32.0)	(0.008726646259971648, -0.011999138607461015, 0.14944381720201447)	(133.6875, -2.9375, 2.875)	(0.39288330078125, 0.0137939453125, 0.0333251953125, -0.91888427734375)	(-0.14, 0.16, -0.2)	(-0.5, -0.49, 9.78)	(3,	3,	1,	3)	(1700364472.0219028)	(
(22)	(-0.54, -0.19, 9.53)	(-19.0625, -17.1875, -33.1875)	(0.015271630954950384, -0.003272492347489368, 0.16907877128695067)	(133.3125, -2.9375, 2.8125)	(0.3966064453125, 0.0142822265625, 0.0328369140625, -0.91729736328125)	(-0.11, 0.08, -0.19)	(-0.51, -0.47000000000000003, 9.78)	(3,	3,	1,	3)	(1700364472.0690541)	(
(22)	(-0.61, -0.41000000000000003, 9.48)	(-19.0625, -17.5625, -33.1875)	(0.020725784867432664, 0.004363323129985824, 0.18980455615438332)	(132.8125, -3.0, 2.6875)	(0.40069580078125, 0.014892578125, 0.0322265625, -0.91552734375)	(-0.13, 0.11, -0.17)	(-0.52, -0.45, 9.78)	(3,	3,	1,	3)	(1700364472.117813)	(
(22)	(-0.59, -0.35000000000000003, 9.59)	(-18.375, -16.75, -32.375)	(0.03490658503988659, 0.011999138607461015, 0.20507618710933373)	(132.25, -3.0625, 2.5625)	(0.40435791015625, 0.01556396484375, 0.03155517578125, -0.9139404296875)	(-0.16, 0.05, -0.2)	(-0.53, -0.43, 9.78)	(3,	3,	1,	3)	(1700364472.1670706)	(
(22)	(-0.77, -0.58, 9.61)	(-19.0625, -15.75, -33.1875)	(0.038179077387375956, 0.0272707695624114, 0.20725784867432664)	(131.6875, -3.1875, 2.4375)	(0.408935546875, 0.016845703125, 0.03106689453125, -0.911865234375)	(-0.32, -0.29, -0.39)	(-0.55, -0.41000000000000003, 9.78)	(3,	3,	1,	3)	(1700364472.2135944)	(
(22)	(-0.65, -1.24, 9.83)	(-19.5, -16.75, -32.375)	(0.037088246604879506, 0.04799655442984406, 0.1636246173744684)	(131.25, -3.3125, 2.3125)	(0.41278076171875, 0.0181884765625, 0.0306396484375, -0.91015625)	(-1.25, -1.24, -0.08)	(-0.5700000000000001, -0.39, 9.78)	(3,	3,	1,	3)	(1700364472.2608628)	(
(22)	(-0.8300000000000001, -0.87, 9.55)	(-19.0625, -16.5, -32.0)	(0.05672320068981571, 0.004363323129985824, 0.14726215563702155)	(130.875, -3.3125, 2.125)	(0.415283203125, 0.018798828125, 0.02947998046875, -0.90899658203125)	(0.07, 0.03, -0.24)	(-0.5700000000000001, -0.36, 9.78)	(3,	3,	1,	3)	(1700364472.3072627)	(
(22)	(-0.5700000000000001, -0.59, 9.68)	(-20.1875, -16.0625, -32.75)	(0.05890486225480862, 0.015271630954950384, 0.15817046346198613)	(130.4375, -3.375, 1.9375)	(0.41876220703125, 0.01983642578125, 0.0281982421875, -0.90740966796875)	(-0.29, -0.01, 0.03)	(-0.58, -0.33, 9.78)	(3,	3,	1,	3)	(1700364472.3546534)	(
(22)	(-0.39, -0.5, 9.76)	(-20.1875, -16.0625, -32.75)	(0.050178215994836975, 0.026179938779914945, 0.1538071403320003)	(130.0625, -3.4375, 1.8125)	(0.422119140625, 0.02105712890625, 0.027099609375, -0.9058837890625)	(0.31, -0.15, -0.24)	(-0.6, -0.3, 9.78)	(3,	3,	1,	3)	(1700364472.3993971)	(
(22)	(-0.4, -0.44, 9.16)	(-20.5, -16.5, -32.375)	(0.028361600344907856, 0.044724062082354694, 0.18980455615438332)	(129.6875, -3.5, 1.6875)	(0.4248046875, 0.02154541015625, 0.02642822265625, -0.9046630859375)	(0.21, 0.02, -0.08)	(-0.6, -0.28, 9.78)	(3,	3,	1,	3)	(1700364472.4483612)	(
(22)	(-0.88, -0.27, 10.290000000000001)	(-19.875, -16.5, -32.0)	(0.03381575425739013, 0.002181661564992912, 0.2007128639793479)	(129.125, -3.5625, 1.5)	(0.42913818359375, 0.0224609375, 0.0257568359375, -0.902587890625)	(0.31, -0.01, -0.03)	(-0.61, -0.26, 9.78)	(3,	3,	1,	3)	(1700364472.4938846)	(
(22)	(-1.62, -0.79, 10.09)	(-19.5, -16.0625, -33.5)	(0.004363323129985824, 0.002181661564992912, 0.1505346479845109)	(128.75, -3.5625, 1.5)	(0.43255615234375, 0.022705078125, 0.0255126953125, -0.90093994140625)	(0.13, -0.32, -0.15)	(-0.61, -0.25, 9.78)	(3,	3,	1,	3)	(1700364472.5432434)	(
(22)	(-1.43, -0.75, 9.84)	(-19.875, -16.0625, -33.1875)	(-0.008726646259971648, 0.016362461737446838, 0.10471975511965978)	(128.4375, -3.625, 1.5)	(0.43499755859375, 0.0230712890625, 0.026123046875, -0.8997802734375)	(-0.27, 0.0, 0.11)	(-0.63, -0.26, 9.78)	(3,	3,	1,	3)	(1700364472.5886781)	(
(22)	(-1.17, -1.1500000000000001, 10.01)	(-18.6875, -16.5, -33.1875)	(-0.02945243112740431, -0.008726646259971648, 0.06435901616729091)	(128.1875, -3.6875, 1.5625)	(0.43634033203125, 0.02301025390625, 0.0264892578125, -0.89910888671875)	(-0.32, -0.02, -0.05)	(-0.63, -0.27, 9.78)	(3,	3,	1,	3)	(1700364472.6389499)	(
(22)	(-1.37, -0.9400000000000001, 10.11)	(-19.875, -16.0625, -32.0)	(-0.04036073895236887, 0.004363323129985824, 0.05672320068981571)	(128.0, -3.6875, 1.6875)	(0.43768310546875, 0.022705078125, 0.02752685546875, -0.8984375)	(-0.74, -0.47000000000000003, 0.32)	(-0.63, -0.29, 9.78)	(3,	3,	1,	3)	(1700364472.686487)	(
(22)	(-0.41000000000000003, -0.67, 9.5)	(-20.5, -16.0625, -33.5)	(-0.038179077387375956, 0.003272492347489368, 0.04254240051736178)	(127.875, -3.6875, 1.8125)	(0.43878173828125, 0.022216796875, 0.02850341796875, -0.89788818359375)	(-0.81, -1.1400000000000001, 0.11)	(-0.63, -0.31, 9.78)	(3,	3,	1,	3)	(1700364472.7390904)	(
(22)	(-0.58, -0.53, 9.74)	(-19.875, -15.375, -32.75)	(-0.030543261909900768, 0.002181661564992912, 0.031634092692397225)	(127.75, -3.6875, 1.875)	(0.4395751953125, 0.02197265625, 0.0294189453125, -0.8974609375)	(-0.42, -0.09, -0.25)	(-0.64, -0.33, 9.78)	(3,	3,	1,	3)	(1700364472.7854815)	(
(22)	(-0.97, -0.55, 9.68)	(-20.875, -15.75, -32.375)	(-0.025089107997418487, 0.016362461737446838, 0.025089107997418487)	(127.6875, -3.75, 1.9375)	(0.44012451171875, 0.02191162109375, 0.0301513671875, -0.89715576171875)	(-0.79, -0.44, -0.02)	(-0.65, -0.34, 9.77)	(3,	3,	1,	3)	(1700364472.835417)	(
(22)	(-1.1300000000000001, -0.42, 9.58)	(-20.1875, -15.0625, -33.1875)	(-0.014180800172453928, 0.025089107997418487, 0.007635815477475192)	(127.6875, -3.8125, 2.0)	(0.4403076171875, 0.02239990234375, 0.0308837890625, -0.89703369140625)	(0.06, -0.22, -0.4)	(-0.66, -0.34, 9.77)	(3,	3,	1,	3)	(1700364472.881603)	(
(22)	(-1.4000000000000001, -0.76, 9.21)	(-20.1875, -15.375, -32.0)	(0.007635815477475192, 0.03599741582238305, -0.003272492347489368)	(127.6875, -3.9375, 2.0)	(0.4403076171875, 0.023193359375, 0.03125, -0.89703369140625)	(0.31, 0.13, -0.32)	(-0.67, -0.34, 9.77)	(3,	3,	1,	3)	(1700364472.931539)	(
(22)	(-1.47, -0.39, 9.57)	(-20.5, -14.6875, -32.75)	(0.014180800172453928, 0.04690572364734761, -0.011999138607461015)	(127.6875, -4.125, 2.0625)	(0.4400634765625, 0.02447509765625, 0.0321044921875, -0.8970947265625)	(-0.06, 0.34, -0.13)	(-0.71, -0.35000000000000003, 9.77)	(3,	3,	1,	3)	(1700364472.9790933)	(
(22)	(-1.3800000000000001, -0.6900000000000001, 9.49)	(-18.6875, -15.75, -32.375)	(0.030543261909900768, 0.0545415391248228, -0.02945243112740431)	(127.8125, -4.25, 1.9375)	(0.4393310546875, 0.02587890625, 0.03204345703125, -0.8973388671875)	(-0.28, -0.22, -0.14)	(-0.73, -0.33, 9.77)	(3,	3,	1,	3)	(1700364473.0307722)	(
(22)	(-0.42, 0.36, 9.08)	(-20.875, -16.0625, -31.6875)	(0.04690572364734761, 0.055632369907319255, -0.03490658503988659)	(127.875, -4.375, 1.8125)	(0.4384765625, 0.0274658203125, 0.03155517578125, -0.89776611328125)	(0.15, 0.19, -0.53)	(-0.76, -0.31, 9.77)	(3,	3,	1,	3)	(1700364473.0787303)	(
(22)	(-1.0, -0.79, 9.58)	(-20.5, -16.5, -31.25)	(0.06544984694978735, 0.05235987755982989, -0.0545415391248228)	(128.0625, -4.5625, 1.6875)	(0.43731689453125, 0.029296875, 0.0308837890625, -0.8983154296875)	(-0.2, -0.18, -0.12)	(-0.78, -0.28, 9.77)	(3,	3,	1,	3)	(1700364473.129338)	(
(22)	(-1.29, 0.2, 9.5)	(-20.1875, -16.5, -33.1875)	(0.07635815477475191, 0.061086523819801536, -0.06981317007977318)	(128.1875, -4.6875, 1.5625)	(0.43572998046875, 0.03173828125, 0.0301513671875, -0.8990478515625)	(-0.23, 0.54, -0.15)	(-0.8200000000000001, -0.25, 9.76)	(3,	3,	1,	3)	(1700364473.1759052)	(
(22)	(-0.8300000000000001, 0.1, 9.31)	(-20.1875, -15.75, -31.6875)	(0.08726646259971647, 0.07090400086226964, -0.08290313946973066)	(128.4375, -4.9375, 1.3125)	(0.43377685546875, 0.034423828125, 0.0291748046875, -0.89990234375)	(-0.39, -0.67, -0.17)	(-0.86, -0.21, 9.76)	(3,	3,	1,	3)	(1700364473.2270663)	(
(22)	(-0.98, -0.41000000000000003, 9.65)	(-20.875, -15.75, -32.375)	(0.09708393964218458, 0.06981317007977318, -0.10253809355466686)	(128.6875, -5.125, 1.0625)	(0.4315185546875, 0.0369873046875, 0.0279541015625, -0.90087890625)	(-0.44, -0.17, -0.28)	(-0.89, -0.17, 9.76)	(3,	3,	1,	3)	(1700364473.2748432)	(
(22)	(-1.1300000000000001, -0.11, 9.86)	(-20.5, -16.75, -32.0)	(0.10362892433716332, 0.0818123086872342, -0.12762720155208535)	(129.0625, -5.3125, 0.8125)	(0.42864990234375, 0.03961181640625, 0.026611328125, -0.9022216796875)	(0.55, 0.34, -0.41000000000000003)	(-0.93, -0.12, 9.76)	(3,	3,	1,	3)	(1700364473.326271)	(
(22)	(-1.2, 0.22, 9.68)	(-19.5, -17.1875, -30.875)	(0.10581058590215622, 0.07308566242726255, -0.1538071403320003)	(129.5, -5.5625, 0.5625)	(0.42529296875, 0.04229736328125, 0.0250244140625, -0.90374755859375)	(-0.28, -0.21, 0.06)	(-0.96, -0.08, 9.75)	(3,	3,	1,	3)	(1700364473.3746693)	(
(22)	(-2.06, -0.76, 9.68)	(-20.5, -17.1875, -31.25)	(0.11453723216212788, 0.07744898555724837, -0.23343778745424157)	(130.1875, -5.8125, 0.25)	(0.42041015625, 0.04510498046875, 0.02349853515625, -0.9058837890625)	(-0.59, 0.05, 0.08)	(-1.0, -0.03, 9.75)	(3,	3,	1,	3)	(1700364473.4325767)	(
(22)	(-1.4000000000000001, 0.08, 9.92)	(-19.0625, -18.0, -31.25)	(0.11780972450961724, 0.07526732399225546, -0.3327033886614191)	(131.125, -6.0, 0.0)	(0.4130859375, 0.0478515625, 0.022216796875, -0.9091796875)	(-0.76, 0.01, -0.19)	(-1.03, 0.0, 9.75)	(3,	3,	1,	3)	(1700364473.4830456)	(
(22)	(-2.12, -0.18, 9.44)	(-18.6875, -17.5625, -31.6875)	(0.10471975511965978, 0.06981317007977318, -0.4788747135159442)	(132.375, -6.3125, -0.0625)	(0.40087890625, 0.0511474609375, 0.02142333984375, -0.91448974609375)	(-0.05, 0.13, 0.16)	(-1.08, 0.01, 9.74)	(3,	3,	1,	3)	(1700364473.5351589)	(
(22)	(-1.11, 0.15, 9.92)	(-19.0625, -18.25, -30.1875)	(0.09817477042468103, 0.06326818538479445, -0.545415391248228)	(133.8125, -6.4375, -0.1875)	(0.39117431640625, -1.94720458984375, 0.0206298828125, -0.9185791015625)	(-0.4, 0.46, 0.12)	(-1.11, 0.03, 9.74)	(3,	3,	1,	3)	(1700364473.5825574)	(
(22)	(-1.42, -0.35000000000000003, 9.870000000000001)	(-17.6875, -18.5625, -30.5)	(0.0916297857297023, 0.050178215994836975, -0.6250460383704692)	(135.5625, -6.625, -0.25)	(0.37744140625, 0.0545654296875, 0.0198974609375, -0.9241943359375)	(-0.42, 0.41000000000000003, 0.14)	(-1.1400000000000001, 0.04, 9.73)	(3,	3,	1,	3)	(1700364473.6330342)	(
(22)	(-1.47, 0.33, 9.89)	(-17.0, -19.375, -31.6875)	(0.07635815477475191, 0.04254240051736178, -0.7014041931452212)	(137.4375, -6.75, -0.25)	(0.36212158203125, 0.05596923828125, 0.0194091796875, -0.93023681640625)	(-0.19, 0.23, 0.14)	(-1.16, 0.04, 9.73)	(3,	3,	1,	3)	(1700364473.6797822)	(
(22)	(-1.43, 0.49, 9.81)	(-16.5625, -20.0625, -30.5)	(0.06326818538479445, 0.044724062082354694, -0.7581273938350369)	(139.0625, -6.875, -0.1875)	(0.345458984375, 0.05712890625, 0.019287109375, -0.9365234375)	(-0.28, 0.55, 0.09)	(-1.18, 0.02, 9.73)	(3,	3,	1,	3)	(1700364473.7295892)	(
(22)	(-1.61, 0.67, 9.870000000000001)	(-15.875, -20.75, -29.6875)	(0.05672320068981571, 0.04363323129985824, -0.8246680715673207)	(141.25, -7.0, -0.0625)	(0.32720947265625, 0.05828857421875, 0.01953125, -0.94293212890625)	(-0.67, 0.55, 0.13)	(-1.2, 0.0, 9.73)	(3,	3,	1,	3)	(1700364473.7791152)	(
(22)	(-1.96, -0.37, 9.52)	(-14.75, -21.1875, -29.0)	(0.04363323129985824, 0.055632369907319255, -0.9228428419920017)	(143.6875, -7.125, 0.0625)	(0.306640625, 0.0594482421875, 0.02020263671875, -0.94976806640625)	(-1.09, 0.27, -0.12)	(-1.23, -0.02, 9.72)	(3,	3,	1,	3)	(1700364473.828761)	(
(22)	(-1.73, -0.11, 9.870000000000001)	(-14.375, -21.5625, -29.6875)	(0.02945243112740431, 0.05890486225480862, -0.9937468428542714)	(146.25, -7.3125, 0.25)	(0.284912109375, 0.060546875, 0.02130126953125, -0.9564208984375)	(-0.23, 0.11, 0.11)	(-1.26, -0.07, 9.72)	(3,	3,	1,	3)	(1700364473.878391)	(
(22)	(-1.6300000000000001, 0.65, 9.56)	(-13.0, -23.375, -29.6875)	(0.020725784867432664, 0.07744898555724837, -1.0341075818066403)	(149.0625, -7.4375, 0.5625)	(0.26580810546875, 0.06158447265625, 0.02252197265625, -0.9617919921875)	(0.0, 0.37, 0.24)	(-1.29, -0.12, 9.72)	(3,	3,	1,	3)	(1700364473.9278014)	(
(22)	(-1.35, 0.32, 10.06)	(-12.1875, -23.6875, -29.0)	(0.0272707695624114, 0.07963064712224129, -1.074468320759009)	(152.0, -7.625, 0.9375)	(0.2410888671875, 0.06292724609375, 0.02410888671875, -0.9681396484375)	(-0.21, 0.63, -0.07)	(-1.31, -0.17, 9.71)	(3,	3,	1,	3)	(1700364473.9765997)	(
(22)	(-1.12, 0.45, 9.73)	(-10.375, -23.375, -27.5)	(0.017453292519943295, 0.09817477042468103, -1.0188359508516898)	(154.875, -7.875, 1.25)	(0.21685791015625, 0.064697265625, 0.02593994140625, -0.97369384765625)	(0.21, 1.08, -0.38)	(-1.35, -0.23, 9.71)	(3,	3,	1,	3)	(1700364474.0238357)	(
(22)	(-1.4000000000000001, 0.36, 9.53)	(-8.1875, -24.75, -29.0)	(0.013089969389957472, 0.11453723216212788, -0.9446594576419308)	(157.0, -8.0625, 1.375)	(0.194091796875, 0.067138671875, 0.02557373046875, -0.97833251953125)	(0.11, 0.59, -0.21)	(-1.3900000000000001, -0.23, 9.700000000000001)	(3,	3,	1,	3)	(1700364474.0689764)	(
(22)	(-1.28, 0.39, 9.52)	(-7.875, -25.5, -29.0)	(0.02399827721492203, 0.11453723216212788, -0.8955720724295904)	(159.5, -8.25, 1.375)	(0.17718505859375, 0.06903076171875, 0.0250244140625, -0.9814453125)	(0.03, 0.54, -0.27)	(-1.42, -0.24, 9.69)	(3,	3,	1,	3)	(1700364474.1150486)	(
(22)	(-1.22, 0.25, 9.3)	(-6.0625, -25.5, -29.375)	(0.025089107997418487, 0.11671889372712078, -0.8268497331323136)	(161.375, -8.4375, 1.5)	(0.15716552734375, 0.07147216796875, 0.0247802734375, -0.98468017578125)	(0.13, 0.47000000000000003, -0.15)	(-1.46, -0.26, 9.69)	(3,	3,	1,	3)	(1700364474.1609027)	(
