Temp (c), Acc
(33)	(0.06, -0.29, -9.85)	(44.0625, 20.0, 38.375)	(0.002181661564992912, -0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.0, -0.05)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701705.9158816)	(
(33)	(0.03, -0.28, -9.85)	(45.5625, 21.0625, 39.1875)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.01, -0.08)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701705.946993)	(
(33)	(0.06, -0.32, -9.82)	(43.6875, 20.0, 40.0)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.01, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701705.977787)	(
(33)	(0.06, -0.28, -9.84)	(43.6875, 20.0, 40.0)	(0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.02, -0.04, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.0082831)	(
(33)	(0.02, -0.33, -9.81)	(44.375, 20.75, 40.0625)	(-0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.06, -0.07)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.039223)	(
(33)	(0.05, -0.3, -9.86)	(44.375, 20.75, 40.0625)	(0.001090830782496456, -0.002181661564992912, -0.003272492347489368)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.04, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.0696177)	(
(33)	(0.06, -0.32, -9.85)	(45.1875, 20.0, 40.75)	(0.001090830782496456, -0.003272492347489368, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.03, -0.06)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.10494)	(
(33)	(0.08, -0.25, -9.86)	(45.5625, 20.0, 39.5625)	(0.001090830782496456, 0.003272492347489368, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.04, 0.0, -0.08)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.135249)	(
(33)	(0.09, -0.31, -9.86)	(45.5625, 20.0, 39.5625)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.08, -0.07)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.1660354)	(
(33)	(0.06, -0.39, -9.85)	(45.875, 21.0625, 40.0)	(0.0, -0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.05, -0.08)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.196296)	(
(33)	(0.05, -0.37, -9.82)	(45.875, 21.0625, 40.0)	(0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.02, 0.01, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.2255325)	(
(33)	(0.04, -0.29, -9.86)	(45.1875, 20.75, 40.75)	(-0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.0, -0.03)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.2577102)	(
(33)	(0.04, -0.35000000000000003, -9.85)	(44.75, 20.0, 40.0)	(0.002181661564992912, -0.00545415391248228, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.0, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.2890823)	(
(33)	(0.01, -0.3, -9.83)	(44.75, 20.0, 40.0)	(0.0, 0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.03, -0.05)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.3197675)	(
(33)	(0.03, -0.33, -9.85)	(45.1875, 20.75, 40.75)	(0.002181661564992912, 0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.01, -0.07)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.350118)	(
(33)	(0.03, -0.33, -9.83)	(44.375, 20.0, 38.75)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.01, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.3804748)	(
(33)	(0.06, -0.29, -9.85)	(44.375, 20.0, 38.75)	(0.002181661564992912, -0.004363323129985824, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.06, -0.03)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.4115732)	(
(33)	(0.02, -0.36, -9.83)	(46.5625, 21.0625, 39.1875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.02, -0.02, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.4438298)	(
(33)	(0.04, -0.33, -9.85)	(46.5625, 21.0625, 39.1875)	(0.002181661564992912, 0.003272492347489368, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.4736001)	(
(33)	(0.02, -0.33, -9.870000000000001)	(45.875, 20.0, 39.5625)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.02, -0.05, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.5048478)	(
(33)	(0.06, -0.36, -9.82)	(45.1875, 20.75, 39.5625)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.07, -0.03)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.534831)	(
(33)	(0.03, -0.34, -9.86)	(45.1875, 20.75, 39.5625)	(0.002181661564992912, 0.0, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.02, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.5628333)	(
(33)	(0.04, -0.27, -9.870000000000001)	(44.75, 20.375, 40.0)	(0.002181661564992912, -0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.03, -0.07)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701706.5962224)	(
(33)	(0.06, -0.26, -9.85)	(44.75, 20.375, 40.0)	(0.0, -0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.03, -0.08, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.627267)	(
(33)	(0.09, -0.27, -9.89)	(44.375, 19.5625, 39.5625)	(0.0, -0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.06, -0.03)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.6583488)	(
(33)	(0.0, -0.4, -9.82)	(44.75, 20.375, 40.375)	(0.002181661564992912, -0.004363323129985824, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.05, -0.06)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.6888638)	(
(33)	(0.02, -0.32, -9.83)	(44.75, 20.375, 40.375)	(0.001090830782496456, 0.0, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, -0.04, -0.03)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.7172704)	(
(33)	(0.06, -0.33, -9.85)	(45.5625, 20.0, 40.375)	(-0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.02, -0.06, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.7476807)	(
(33)	(0.04, -0.34, -9.85)	(45.5625, 20.0, 40.375)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.08, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.7773936)	(
(33)	(0.04, -0.34, -9.870000000000001)	(45.875, 20.375, 40.0)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.04, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.8081882)	(
(33)	(0.1, -0.28, -9.84)	(44.75, 20.375, 40.0)	(0.0, 0.0, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.04, -0.03)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.8390882)	(
(33)	(0.02, -0.33, -9.84)	(44.75, 20.375, 40.0)	(0.0, -0.001090830782496456, -0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.02, 0.0, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.8677795)	(
(33)	(0.04, -0.34, -9.86)	(45.5625, 20.0, 39.5625)	(0.0, 0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.01, -0.06)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.897846)	(
(33)	(0.03, -0.26, -9.86)	(45.5625, 20.0, 39.5625)	(-0.003272492347489368, 0.0, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.927399)	(
(33)	(0.06, -0.3, -9.84)	(45.5625, 20.75, 39.5625)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.06, 0.0)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.9589632)	(
(33)	(0.07, -0.36, -9.84)	(45.5625, 20.75, 38.375)	(-0.001090830782496456, 0.0, -0.003272492347489368)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.08, -0.06)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701706.994273)	(
(33)	(0.03, -0.31, -9.870000000000001)	(45.5625, 20.75, 38.375)	(-0.002181661564992912, 0.002181661564992912, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.06, -0.05)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.0217624)	(
(33)	(0.03, -0.31, -9.84)	(44.75, 20.375, 39.1875)	(-0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.04, -0.04, -0.08)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.0515468)	(
(33)	(0.04, -0.36, -9.83)	(45.1875, 20.375, 39.5625)	(-0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.02, -0.01, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.0814176)	(
(33)	(0.06, -0.27, -9.870000000000001)	(45.1875, 20.375, 39.5625)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, -0.03, -0.05)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.113245)	(
(33)	(0.05, -0.34, -9.83)	(44.75, 19.5625, 40.375)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.01, -0.08)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.1454368)	(
(33)	(0.05, -0.36, -9.85)	(44.75, 19.5625, 40.375)	(-0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, -0.04, -0.05)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.1751742)	(
(33)	(0.08, -0.36, -9.83)	(45.5625, 20.75, 38.75)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.04, -0.12, -0.01)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.2094238)	(
(33)	(0.03, -0.37, -9.84)	(45.1875, 20.0, 40.75)	(0.0, -0.001090830782496456, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.03, 0.0, -0.06)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.241149)	(
(33)	(0.04, -0.33, -9.84)	(45.1875, 20.0, 40.75)	(-0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.2737792)	(
(33)	(0.04, -0.35000000000000003, -9.86)	(44.75, 19.25, 40.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.01, -0.03)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.3081946)	(
(33)	(0.04, -0.33, -9.84)	(45.5625, 21.0625, 40.0)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, -0.09, -0.03)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.3393323)	(
(33)	(0.01, -0.26, -9.870000000000001)	(45.5625, 21.0625, 40.0)	(0.0, -0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.03, -0.04, -0.02)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.3700583)	(
(33)	(0.08, -0.24, -9.86)	(45.1875, 20.375, 39.1875)	(0.0, -0.001090830782496456, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, 0.01, -0.07)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.4027698)	(
(33)	(0.07, -0.33, -9.84)	(44.75, 20.375, 38.375)	(0.0, -0.002181661564992912, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.994873046875, -0.1597900390625, 0.0)	(-0.01, 0.01, -0.01)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.4339564)	(
(33)	(0.06, -0.27, -9.86)	(44.75, 20.375, 38.375)	(0.002181661564992912, -0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.05, 0.0)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.4696946)	(
(33)	(0.04, -0.36, -9.84)	(45.875, 20.375, 40.375)	(0.001090830782496456, 0.002181661564992912, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, -0.07, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.502785)	(
(33)	(0.04, -0.25, -9.86)	(45.875, 19.5625, 38.75)	(0.0, -0.003272492347489368, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.05, -0.04)	(0.04, -0.29, -8.52)	(2,	3,	0,	0)	(1696701707.5318367)	(
(33)	(0.05, -0.32, -9.88)	(45.875, 19.5625, 38.75)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.02, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.564282)	(
(33)	(0.06, -0.28, -9.86)	(45.5625, 20.0, 39.5625)	(0.0, 0.0, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.02, 0.0, -0.04)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.5957127)	(
(33)	(1.36, -0.34, -9.86)	(45.5625, 20.0, 39.5625)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(169.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(1.29, 0.03, -0.07)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.635793)	(
(33)	(1.33, -0.3, -9.83)	(45.1875, 20.375, 39.5625)	(-0.001090830782496456, 0.001090830782496456, 0.003272492347489368)	(169.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(1.28, -0.06, -0.04)	(1.32, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.673468)	(
(33)	(1.32, -0.31, -9.870000000000001)	(44.75, 20.75, 39.5625)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(1.28, 0.02, -0.05)	(1.32, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.7127688)	(
(33)	(0.07, -0.3, -9.84)	(45.5625, 20.375, 39.5625)	(-0.001090830782496456, 0.004363323129985824, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.01, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.7427273)	(
(33)	(0.06, -0.36, -9.86)	(45.5625, 20.375, 39.5625)	(-0.002181661564992912, 0.003272492347489368, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.02, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.772007)	(
(33)	(0.04, -0.34, -9.83)	(44.375, 20.375, 40.0)	(-0.002181661564992912, 0.002181661564992912, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.07)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.8027642)	(
(33)	(0.03, -0.33, -9.86)	(44.375, 20.375, 40.0)	(0.0, 0.003272492347489368, -0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.01, -0.03, -0.02)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.8323603)	(
(33)	(0.04, -0.34, -9.85)	(44.375, 20.75, 40.0)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.02, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.8649893)	(
(33)	(0.03, -0.39, -9.84)	(45.5625, 20.375, 40.375)	(0.0, -0.003272492347489368, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.02, 0.0, -0.08)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.89488)	(
(33)	(0.02, -0.3, -9.84)	(45.5625, 20.375, 40.375)	(-0.002181661564992912, 0.001090830782496456, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.08)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701707.9228055)	(
(33)	(0.04, -0.31, -9.82)	(45.875, 20.0, 39.1875)	(0.0, 0.00545415391248228, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.06, -0.01)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.9541385)	(
(33)	(0.09, -0.3, -9.870000000000001)	(45.875, 20.0, 39.1875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.02, -0.06)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701707.9834657)	(
(33)	(0.05, -0.34, -9.84)	(45.5625, 20.75, 39.25)	(-0.002181661564992912, 0.002181661564992912, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.07, -0.05)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701708.0149875)	(
(33)	(0.06, -0.38, -9.85)	(45.5625, 20.75, 39.5625)	(0.0, 0.0, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.02, -0.05, -0.08)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.0448992)	(
(33)	(0.05, -0.34, -9.84)	(45.5625, 20.75, 39.5625)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, 0.03, -0.06)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.0751154)	(
(33)	(0.05, -0.37, -9.81)	(45.1875, 20.0, 38.375)	(0.0, 0.001090830782496456, 0.003272492347489368)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.03, 0.01, -0.07)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.1055512)	(
(33)	(0.03, -0.31, -9.83)	(45.1875, 20.375, 40.0)	(0.0, -0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, 0.0, -0.06)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701708.1371167)	(
(33)	(0.04, -0.33, -9.84)	(45.1875, 20.375, 40.0)	(0.001090830782496456, 0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.07, -0.03)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.1685321)	(
(33)	(0.05, -0.37, -9.83)	(44.75, 21.0625, 38.75)	(0.0, 0.0, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.06)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.2045739)	(
(33)	(0.04, -0.33, -9.85)	(44.75, 21.0625, 38.75)	(0.002181661564992912, -0.001090830782496456, 0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.07, -0.04)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701708.2344813)	(
(33)	(0.06, -0.29, -9.870000000000001)	(44.0625, 20.375, 39.1875)	(0.0, 0.001090830782496456, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.02, -0.01, -0.02)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.266873)	(
(33)	(0.06, -0.29, -9.85)	(45.5625, 20.75, 39.5625)	(0.0, 0.004363323129985824, 0.0)	(161.5625, 0.25, 178.25)	(-1.984619140625, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.08, -0.07)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.2966871)	(
(33)	(0.05, -0.33, -9.86)	(45.5625, 20.75, 39.5625)	(0.0, -0.003272492347489368, -0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.01, -0.03)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.326594)	(
(33)	(0.02, -0.29, -9.870000000000001)	(45.1875, 20.375, 38.75)	(-0.001090830782496456, 0.003272492347489368, 0.0)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, 0.0, -0.05)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.3575194)	(
(33)	(0.04, -0.36, -9.85)	(45.1875, 20.375, 39.5625)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(0.0, -0.02, -0.07)	(0.04, -0.29, -9.8)	(2,	3,	0,	0)	(1696701708.389708)	(
(33)	(0.05, -0.33, -9.84)	(45.1875, 20.375, 39.5625)	(0.0, 0.003272492347489368, -0.002181661564992912)	(161.5625, 0.25, 178.25)	(0.015380859375, -0.987060546875, -0.1597900390625, 0.0)	(-0.01, -0.04, -0.02)	(0.04, -0.29, -9.8)	(0,	3,	0,	0)	(1696701708.420071)	(
