Temp (c), Acc
(-95)	(0.04, -0.29, -9.870000000000001)	(44.375, 20.375, 40.375)	(0.0, -0.002181661564992912, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.0, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.002637)	(
(-95)	(0.03, -0.36, -9.86)	(44.75, 20.375, 38.0)	(0.0, -0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.0295331)	(
(-95)	(0.06, -0.31, -9.85)	(44.75, 20.375, 38.0)	(0.001090830782496456, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.07, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.0576134)	(
(-95)	(0.03, -0.29, -9.88)	(43.6875, 20.6875, 39.1875)	(-0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.02, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.0875926)	(
(-95)	(0.03, -0.36, -9.84)	(44.75, 20.375, 38.375)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.08, -0.08)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.117061)	(
(-95)	(0.05, -0.27, -9.870000000000001)	(44.75, 20.375, 38.375)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.03, 0.01, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.1460407)	(
(-95)	(0.05, -0.35000000000000003, -9.85)	(45.875, 20.6875, 39.5625)	(-0.001090830782496456, 0.003272492347489368, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.03, 0.0, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.175017)	(
(-95)	(0.02, -0.34, -9.85)	(45.875, 20.6875, 39.5625)	(0.001090830782496456, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.06, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.2024715)	(
(-95)	(0.02, -0.31, -9.86)	(45.875, 20.375, 39.5625)	(-0.001090830782496456, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.0, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.2331755)	(
(-95)	(0.02, -0.24, -9.86)	(44.0625, 20.0, 38.0)	(0.0, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, -0.06, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.2598414)	(
(33)	(0.06, -0.32, -9.84)	(44.0625, 20.0, 38.0)	(0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.03, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.291037)	(
(33)	(0.06, -0.27, -9.870000000000001)	(44.75, 20.375, 38.75)	(0.0, -0.002181661564992912, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.05, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.322013)	(
(-95)	(0.07, -0.26, -9.85)	(44.75, 20.375, 38.75)	(-0.001090830782496456, 0.0, -0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.01, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.3522632)	(
(33)	(0.04, -0.29, -9.9)	(45.1875, 20.375, 39.1875)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.3807771)	(
(-95)	(0.07, -0.34, -9.84)	(45.5, 20.0, 38.75)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(1.29, 0.0, -0.03)	(1.33, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.4117486)	(
(33)	(0.04, -0.35000000000000003, -9.8)	(45.5, 20.0, 38.75)	(0.13962634015954636, -0.002181661564992912, 0.0)	(171.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.04, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.4548328)	(
(33)	(0.07, -0.3, -9.89)	(45.1875, 20.6875, 39.5625)	(0.13962634015954636, -0.002181661564992912, 0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.02581787109375, -0.9891357421875, -0.1458740234375, 0.0)	(1.28, 0.06, -0.06)	(1.33, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.4988534)	(
(-95)	(0.06, -0.3, -9.870000000000001)	(45.5625, 19.5625, 38.375)	(-0.002181661564992912, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.0, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.5284631)	(
(-95)	(0.07, -0.29, -9.870000000000001)	(45.5625, 19.5625, 38.375)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, -0.01, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.554535)	(
(-95)	(0.06, -0.34, -9.84)	(44.0625, 21.375, 39.5625)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.11, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.5813775)	(
(-95)	(0.01, -0.36, -9.84)	(44.75, 20.375, 40.0)	(0.0, 0.001090830782496456, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.02, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.610094)	(
(33)	(0.03, -0.32, -9.870000000000001)	(44.75, 20.375, 40.0)	(0.0, 0.002181661564992912, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.01, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.6411803)	(
(33)	(0.07, -0.26, -9.84)	(45.5625, 20.6875, 38.75)	(0.001090830782496456, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.05, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.6700275)	(
(33)	(0.06, -0.22, -9.88)	(45.5625, 20.6875, 38.75)	(0.001090830782496456, 0.0, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.08, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.7004657)	(
(33)	(0.03, -0.32, -9.84)	(44.75, 20.375, 38.0)	(0.0, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.02, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.7300913)	(
(-95)	(0.04, -1.6500000000000001, -9.83)	(44.75, 20.375, 38.0)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.08, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.759129)	(
(-95)	(0.03, -0.29, -9.85)	(45.5625, 20.6875, 39.1875)	(0.001090830782496456, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.7894218)	(
(-95)	(0.05, -0.33, -9.85)	(45.1875, 20.6875, 39.1875)	(-0.002181661564992912, 0.003272492347489368, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.07, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.8218942)	(
(-95)	(0.03, -0.3, -9.85)	(45.1875, 20.6875, 39.1875)	(-0.001090830782496456, 0.0, -0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.08, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700378.8505473)	(
(33)	(0.04, -0.36, -9.8)	(44.0625, 20.375, 38.75)	(-0.002181661564992912, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.880974)	(
(-95)	(0.03, -0.31, -9.84)	(44.0625, 20.375, 38.75)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.9084446)	(
(-95)	(0.08, -0.33, -9.84)	(45.1875, 19.5625, 38.75)	(0.0, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.03, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.9383957)	(
(-95)	(0.05, -0.29, -9.84)	(44.75, 21.0625, 38.75)	(0.0, -0.003272492347489368, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.9671674)	(
(-95)	(0.05, -0.31, -9.870000000000001)	(44.75, 21.0625, 38.75)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.09, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700378.9946141)	(
(-95)	(0.05, -0.3, -9.89)	(44.75, 20.375, 39.1875)	(0.0, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.08, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.024936)	(
(-95)	(0.02, -0.31, -9.85)	(44.75, 20.375, 39.1875)	(0.0, -0.001090830782496456, 0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.08, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.0547664)	(
(-95)	(0.03, -0.38, -9.85)	(46.5625, 20.6875, 39.1875)	(0.002181661564992912, -0.004363323129985824, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.1)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.0843916)	(
(33)	(0.03, -0.37, -9.85)	(44.0625, 20.375, 38.375)	(0.0, 0.002181661564992912, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.1143408)	(
(33)	(0.06, -0.32, -9.85)	(44.0625, 20.375, 38.375)	(-0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.02, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.1428444)	(
(-95)	(0.04, -0.34, -9.84)	(45.5625, 20.0, 39.1875)	(0.001090830782496456, 0.002181661564992912, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.04, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.173634)	(
(33)	(0.06, -0.31, -9.86)	(45.5625, 20.0, 39.1875)	(0.0, 0.003272492347489368, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.2010458)	(
(-95)	(0.05, -0.34, -9.85)	(44.375, 20.0, 39.5625)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.12, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.2305126)	(
(-95)	(0.05, -0.32, -9.86)	(44.375, 20.0, 39.5625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.2564836)	(
(-95)	(0.01, -0.31, -9.85)	(43.375, 20.6875, 39.1875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.02, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.2832203)	(
(-95)	(0.04, -0.27, -9.8)	(45.1875, 21.0625, 38.375)	(0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.0, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.3116302)	(
(33)	(0.06, -0.31, -9.86)	(45.1875, 21.0625, 38.375)	(-0.001090830782496456, 0.003272492347489368, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.02, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.341769)	(
(33)	(0.05, -0.27, -9.85)	(45.1875, 20.375, 40.0)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.08)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.3719866)	(
(-95)	(0.08, -0.33, -9.84)	(45.1875, 20.375, 40.0)	(0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.04, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.4011478)	(
(-95)	(0.02, -0.29, -9.83)	(45.1875, 20.375, 38.375)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.04, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.4296324)	(
(-95)	(0.07, -0.25, -9.86)	(45.1875, 20.375, 38.375)	(0.002181661564992912, -0.004363323129985824, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.02, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.4603162)	(
(-95)	(0.06, -0.38, -9.85)	(45.5625, 19.5625, 38.75)	(0.0, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.05, -0.09)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.4923117)	(
(-95)	(0.09, -0.41000000000000003, -9.8)	(45.5625, 20.6875, 39.1875)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.09, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.5212157)	(
(-95)	(0.06, -0.35000000000000003, -9.83)	(45.5625, 20.6875, 39.1875)	(0.0, 0.0, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.06, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.551087)	(
(-95)	(0.03, -0.3, -9.86)	(44.375, 20.0, 39.1875)	(-0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.02, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.5793755)	(
(-95)	(0.08, -0.31, -9.84)	(44.375, 20.0, 39.1875)	(0.0, -0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.01, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.6103227)	(
(-95)	(0.07, -0.31, -9.86)	(45.1875, 20.375, 38.75)	(0.001090830782496456, 0.002181661564992912, -0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.03, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.638842)	(
(-95)	(0.05, -0.36, -9.84)	(43.6875, 20.6875, 39.1875)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.08, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.6709847)	(
(-95)	(0.05, -0.3, -9.88)	(43.6875, 20.6875, 39.1875)	(0.0, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.02, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.6974766)	(
(-95)	(0.05, -0.32, -9.83)	(44.75, 21.0625, 39.5625)	(0.0, -0.001090830782496456, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.01, -0.08)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.7289429)	(
(-95)	(0.04, -0.29, -9.85)	(44.75, 21.0625, 39.5625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.0, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.754548)	(
(33)	(0.02, -0.33, -9.83)	(45.1875, 20.375, 40.0)	(0.0, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.0, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700379.7863245)	(
(33)	(0.07, -0.28, 317.83)	(45.1875, 20.0, 38.75)	(0.0, 0.001090830782496456, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.01, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.8145165)	(
(33)	(0.03, -0.34, -9.86)	(45.1875, 20.0, 38.75)	(0.0, 0.001090830782496456, 0.003272492347489368)	(None, None, None)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.844322)	(
(33)	(0.05, -0.3, -9.85)	(44.75, 20.0, 39.1875)	(0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.8736935)	(
(-95)	(0.05, -0.36, -9.84)	(44.75, 20.0, 39.1875)	(0.001090830782496456, -0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.06, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.9015484)	(
(-95)	(0.03, -0.36, -9.82)	(44.75, 20.375, 38.75)	(0.002181661564992912, -0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.09, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.9307973)	(
(-95)	(0.09, -0.35000000000000003, -9.84)	(44.75, 20.375, 38.75)	(-0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.02, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.9551225)	(
(33)	(0.05, -0.29, -9.85)	(43.6875, 20.375, 39.5625)	(0.001090830782496456, -0.002181661564992912, -0.004363323129985824)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700379.9855452)	(
(-95)	(0.04, -0.23, -9.85)	(43.6875, 20.375, 39.5625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700380.0148876)	(
(33)	(0.06, -0.34, -9.85)	(44.375, 20.0, 38.0)	(0.0, 0.003272492347489368, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, -0.04, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700380.0446389)	(
(33)	(0.04, -1.56, -9.86)	(44.375, 20.375, 38.0)	(-0.002181661564992912, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.01, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700380.0773027)	(
(33)	(0.08, -0.24, -9.88)	(44.375, 20.375, 38.0)	(0.002181661564992912, -0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9969482421875, -0.1458740234375, 0.0)	(-0.01, -0.03, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700380.1042507)	(
(-95)	(0.05, -0.26, -9.86)	(43.6875, 20.0, 38.75)	(0.0, 0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.04, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700380.134354)	(
(-95)	(0.06, -0.33, -9.83)	(43.6875, 20.0, 38.75)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700380.161864)	(
(-95)	(0.06, -0.29, -9.88)	(44.75, 20.0, 38.75)	(0.0, 0.0, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.02, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700380.1893475)	(
(-95)	(0.04, -0.38, -9.82)	(44.0625, 20.375, 39.5625)	(0.0, -0.004363323129985824, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700380.2190256)	(
(-95)	(0.07, -0.23, -9.86)	(44.0625, 20.375, 39.5625)	(0.0, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.01, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700380.2475715)	(
(33)	(0.02, -0.32, -9.84)	(44.375, 20.375, 39.5625)	(0.0, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700380.2775304)	(
(33)	(0.03, -0.3, -9.88)	(44.375, 20.375, 39.5625)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.08, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700380.3059084)	(
(33)	(0.0, -0.39, -9.85)	(45.1875, 20.6875, 38.75)	(0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.06, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700380.3354864)	(
