Temp (c), Acc
(33)	(0.07, -0.24, -9.91)	(45.1875, 20.375, 39.5625)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, -0.04, -0.05)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701921.8944328)	(
(-95)	(0.03, -0.22, -9.9)	(45.1875, 20.375, 39.5625)	(0.0, -0.001090830782496456, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.0, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701921.922295)	(
(-95)	(0.03, -0.39, -9.85)	(44.0625, 20.375, 39.1875)	(0.0, 0.001090830782496456, -0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.04, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701921.9520814)	(
(-95)	(0.0, -0.4, -9.84)	(45.1875, 20.375, 39.5625)	(0.0, 0.002181661564992912, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.02, 0.07, -0.05)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701921.9813828)	(
(-95)	(0.02, -0.3, -9.85)	(45.1875, 20.375, 39.5625)	(0.003272492347489368, 0.001090830782496456, -0.003272492347489368)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.02, -0.01, -0.03)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.0079415)	(
(-95)	(0.06, -0.3, -9.85)	(45.1875, 20.375, 40.0)	(0.002181661564992912, 0.0, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.01, -0.06)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.0386016)	(
(-95)	(0.04, -0.29, -9.84)	(45.1875, 20.375, 40.0)	(-0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.02, -0.04)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.0646548)	(
(33)	(0.06, -0.29, -9.85)	(44.0625, 20.75, 38.375)	(0.0, -0.003272492347489368, 0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.01, -0.06)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.0948722)	(
(-95)	(0.05, -0.31, -9.83)	(44.0625, 20.75, 38.375)	(0.0, -0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.01, -0.03)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.1231906)	(
(-95)	(0.03, -0.32, -9.870000000000001)	(45.5625, 20.0, 40.375)	(0.001090830782496456, 0.0, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.03, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.1525092)	(
(-95)	(0.08, -0.33, -9.84)	(44.0625, 20.375, 39.25)	(-0.001090830782496456, 0.002181661564992912, 0.003272492347489368)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, 0.01, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.182382)	(
(-95)	(0.06, -0.28, -9.86)	(44.0625, 20.375, 39.25)	(0.0, 0.004363323129985824, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.06, -0.02)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.211213)	(
(-95)	(0.05, -0.33, -9.84)	(45.1875, 19.5625, 39.1875)	(0.0, 0.004363323129985824, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.02, 0.0, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.2415175)	(
(-95)	(0.04, -0.31, -9.870000000000001)	(45.1875, 19.5625, 39.1875)	(0.0, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.04, -0.01)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.2672822)	(
(33)	(0.06, -0.29, -9.86)	(45.1875, 20.0, 40.375)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.03, -0.05)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.2955868)	(
(-95)	(0.04, -0.41000000000000003, -9.82)	(44.375, 20.375, 39.25)	(0.0, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, -0.01, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.324527)	(
(33)	(0.03, -0.29, -9.9)	(44.375, 20.375, 39.25)	(0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.01, -0.02)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.3545113)	(
(33)	(0.03, -0.34, -9.86)	(44.375, 19.5625, 40.75)	(0.0, 0.0, 0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.02, -0.05, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.3839204)	(
(-95)	(0.02, -0.31, -9.84)	(44.375, 19.5625, 40.75)	(-0.001090830782496456, 0.00545415391248228, 0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.02, 0.01, -0.07)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.412757)	(
(-95)	(0.03, -0.31, -9.85)	(44.75, 20.75, 40.0)	(0.001090830782496456, 0.003272492347489368, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.01, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.4419305)	(
(-95)	(0.0, -0.28, -9.85)	(44.75, 20.75, 40.0)	(0.0, 0.001090830782496456, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.01, -0.03)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.4698818)	(
(-95)	(0.08, -0.23, -9.870000000000001)	(43.6875, 19.5625, 39.5625)	(0.0, 0.001090830782496456, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, -0.06, -0.05)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.498569)	(
(33)	(0.09, -0.32, -9.86)	(45.5625, 20.375, 39.5625)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.04, -0.05)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.5319593)	(
(-95)	(0.05, -0.28, -9.88)	(45.5625, 20.375, 39.5625)	(0.0, -0.001090830782496456, 0.003272492347489368)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, 0.05, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.5593421)	(
(-95)	(0.04, -0.24, -9.88)	(43.75, 20.375, 40.0)	(0.002181661564992912, 0.0, 0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.1, -0.1)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.5873318)	(
(33)	(0.09, -0.34, -9.84)	(43.75, 20.375, 40.0)	(0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.05)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.6157017)	(
(33)	(0.06, -0.35000000000000003, -9.84)	(44.0625, 20.375, 39.5625)	(0.001090830782496456, 0.003272492347489368, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.0, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.6461494)	(
(-95)	(0.05, -0.24, -9.86)	(44.0625, 20.375, 39.5625)	(0.0, -0.002181661564992912, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.02, -0.05)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.6735125)	(
(-95)	(0.05, -0.31, -9.89)	(45.1875, 20.0, 40.0625)	(0.001090830782496456, 0.0, -0.1407171709420428)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.08)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.703931)	(
(-95)	(0.05, -0.28, -9.870000000000001)	(44.375, 20.75, 39.5625)	(0.002181661564992912, 0.0, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.0, -0.08)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.7338428)	(
(-95)	(0.06, -0.27, -9.89)	(44.375, 20.75, 39.5625)	(0.002181661564992912, 0.0, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, -0.03, -0.03)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.762189)	(
(-95)	(0.03, -0.31, -9.84)	(44.375, 20.375, 39.1875)	(0.003272492347489368, -0.001090830782496456, -0.004363323129985824)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.03, -0.08)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.7894971)	(
(33)	(0.03, -0.33, -9.83)	(44.375, 20.375, 39.1875)	(-0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.02, -0.04)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.8197215)	(
(-95)	(0.06, -0.32, -9.870000000000001)	(45.1875, 20.375, 39.5625)	(0.0, -0.001090830782496456, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.02, 0.0, -0.04)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.851186)	(
(-95)	(0.04, -0.33, -9.84)	(44.75, 20.75, 40.0)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, -0.01, -0.04)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.8791344)	(
(-95)	(0.04, -0.38, -9.85)	(44.75, 20.75, 40.0)	(0.0, 0.003272492347489368, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.02, 0.0, -0.03)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.9105277)	(
(-95)	(0.0, -0.26, -9.83)	(44.75, 20.75, 39.5625)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.03, 0.04, -0.06)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.9432342)	(
(-95)	(0.01, -0.27, -9.85)	(44.75, 20.75, 39.5625)	(0.0, 0.0, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.03, -0.02)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701922.9696286)	(
(33)	(0.04, -0.22, -9.91)	(45.875, 21.0625, 40.0625)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.1, 0.0)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701922.999666)	(
(33)	(0.08, -0.32, -9.84)	(44.375, 20.75, 38.75)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.03)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.0297236)	(
(33)	(0.05, -0.35000000000000003, -9.85)	(44.375, 20.75, 38.75)	(0.0, 0.0, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, 0.07, -0.04)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701923.0595784)	(
(33)	(0.07, -0.28, -9.870000000000001)	(44.375, 19.5625, 39.1875)	(0.0, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.04, -0.08)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701923.0879743)	(
(33)	(0.05, -0.27, -9.85)	(44.375, 19.5625, 39.1875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.04, -0.05)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701923.1166232)	(
(-95)	(0.05, -0.3, -9.870000000000001)	(44.75, 20.0, 39.1875)	(0.001090830782496456, -0.006544984694978736, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.07)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.1464922)	(
(-95)	(0.03, -0.25, -9.86)	(44.75, 20.0, 39.1875)	(-0.002181661564992912, -0.002181661564992912, -0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.05, -0.02)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.1753752)	(
(-95)	(0.08, -0.25, -9.86)	(44.75, 20.375, 39.5625)	(0.0, 0.002181661564992912, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.07)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.2041354)	(
(-95)	(0.04, -0.32, -9.86)	(45.1875, 20.375, 39.1875)	(0.0, -0.003272492347489368, -0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.01, 0.03, -0.07)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.2336948)	(
(-95)	(0.05, -0.26, -9.88)	(45.1875, 20.375, 39.1875)	(0.001090830782496456, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.04, -0.07)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701923.2612245)	(
(-95)	(0.06, -0.2, -9.89)	(44.75, 20.75, 40.375)	(0.0, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.02, -0.02, -0.03)	(0.05, -0.32, -9.8)	(0,	3,	0,	0)	(1696701923.3172445)	(
(33)	(0.06, -0.29, -9.89)	(44.375, 20.375, 40.375)	(0.0, -0.003272492347489368, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, -0.02, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.3484733)	(
(-95)	(0.02, -0.34, -9.83)	(44.375, 20.375, 40.375)	(0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.01, 0.01, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.3765147)	(
(-95)	(0.05, -0.31, -9.9)	(44.75, 20.375, 40.0)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(-0.02, 0.0, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.4065092)	(
(-95)	(0.07, -0.26, -9.85)	(45.1875, 20.75, 38.75)	(0.002181661564992912, 0.001090830782496456, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.05)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.435623)	(
(-95)	(0.06, -0.29, -9.89)	(45.1875, 20.75, 38.75)	(0.0, 0.0, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, -0.01, -0.03)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.4657335)	(
(-95)	(0.07, -0.32, -9.86)	(44.0625, 19.5625, 40.375)	(0.0, 0.0, 0.001090830782496456)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.02, 0.0, -0.07)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.495846)	(
(-95)	(0.03, -0.34, -9.84)	(44.0625, 19.5625, 40.375)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.0, 0.0, -0.04)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.5249724)	(
(-95)	(0.06, -0.35000000000000003, -9.85)	(43.75, 20.375, 39.5625)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(162.125, 0.25, 178.0625)	(0.01678466796875, -0.98779296875, -0.15484619140625, 0.0)	(0.02, 0.02, -0.06)	(0.05, -0.32, -9.8)	(2,	3,	0,	0)	(1696701923.5535038)	(
