Temp (c), Acc
(29)	(-0.02, 0.27, 9.48)	(-31.875, -85.375, 40.0)	(0.0, -0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.32)	(1.28, 0.29, 9.8)	(0,	3,	0,	0)	(1700354917.9123287)	(
(29)	(0.0, 0.28, 9.49)	(-31.875, -86.0625, 41.5625)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354917.9738488)	(
(29)	(0.0, 0.3, 9.42)	(-31.875, -86.375, 41.1875)	(0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.02, -0.31)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.024645)	(
(29)	(0.0, 0.31, 9.41)	(-31.5625, -85.6875, 41.5625)	(0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.085511)	(
(29)	(0.0, 0.3, 9.42)	(-31.5625, -86.0625, 42.375)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.1400495)	(
(29)	(0.0, 0.26, 9.48)	(-31.875, -86.0625, 41.1875)	(0.0, -0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.204877)	(
(29)	(0.0, 0.31, 9.5)	(-31.875, -86.0625, 41.1875)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.2572353)	(
(29)	(-0.01, 0.29, 9.49)	(-31.5625, -85.375, 40.375)	(0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.3209643)	(
(29)	(-0.01, 0.27, 9.47)	(-31.5625, -85.6875, 40.375)	(0.0, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.3702223)	(
(29)	(-0.01, 0.29, 9.47)	(-31.1875, -85.75, 41.5625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, 0.0, -0.31)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.42819)	(
(29)	(0.0, 0.3, 9.41)	(-31.1875, -86.375, 40.75)	(0.0, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.4782426)	(
(29)	(0.0, 0.25, 9.46)	(-31.1875, -85.75, 40.375)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.04, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.536737)	(
(29)	(-0.02, 0.26, 9.43)	(-30.75, -85.75, 40.75)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.588844)	(
(29)	(0.0, 0.29, 9.41)	(-31.1875, -86.0625, 41.875)	(0.0, -0.004363323129985824, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.03, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.6465225)	(
(29)	(-0.01, 0.27, 9.46)	(-30.375, -86.0625, 41.1875)	(0.001090830782496456, 0.0, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.6960497)	(
(29)	(0.0, 0.27, 9.47)	(-30.0625, -86.0625, 40.75)	(0.0, 0.003272492347489368, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.7543826)	(
(29)	(0.0, 0.26, 9.450000000000001)	(-31.875, -85.75, 40.375)	(0.0, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.8036342)	(
(29)	(-0.02, 0.3, 9.450000000000001)	(-31.5625, -85.75, 40.75)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.859756)	(
(29)	(-0.02, 0.28, 9.46)	(-31.5625, -85.6875, 41.1875)	(0.0, 0.004363323129985824, -0.003272492347489368)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.9117844)	(
(29)	(-0.02, 0.29, 9.48)	(-31.1875, -86.0625, 40.75)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354918.968983)	(
(29)	(-0.01, 0.28, 9.450000000000001)	(-7.9375, -0.0625, -0.0625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.0208755)	(
(29)	(0.0, 0.27, 9.450000000000001)	(-31.5625, -85.375, 40.75)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.0805905)	(
(29)	(0.0, 0.28, 9.43)	(-30.75, -86.75, 41.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.1315346)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-31.1875, -86.0625, 40.75)	(0.0, 0.001090830782496456, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.1845136)	(
(29)	(-0.01, 0.29, 9.44)	(-31.1875, -85.375, 40.75)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.2364893)	(
(29)	(-0.01, 0.29, 9.48)	(-30.75, -86.375, 40.75)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.2893617)	(
(29)	(0.0, 0.28, 9.46)	(-31.1875, -85.6875, 41.1875)	(-0.001090830782496456, 0.003272492347489368, -0.003272492347489368)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.3399744)	(
(29)	(0.0, 0.26, 9.47)	(-31.1875, -85.375, 41.1875)	(-0.002181661564992912, -0.002181661564992912, 0.003272492347489368)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.3897882)	(
(29)	(0.0, 0.25, 9.49)	(-32.25, -85.75, 40.375)	(0.002181661564992912, 0.001090830782496456, -0.003272492347489368)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.4418163)	(
(29)	(0.0, 0.27, 9.44)	(-31.5625, -85.75, 40.75)	(0.0, 0.0, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(1.28, 0.0, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.4904904)	(
(29)	(0.0, 0.29, 9.48)	(-31.1875, -86.0625, 41.1875)	(0.002181661564992912, 0.0, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.03, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.5477316)	(
(29)	(0.0, 0.29, 9.44)	(-30.375, -86.375, 40.75)	(0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.59981)	(
(29)	(0.0, 0.29, 9.46)	(-31.5625, -85.375, 41.1875)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.37)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.6571293)	(
(29)	(0.01, 0.27, 9.49)	(-30.375, -85.6875, 40.75)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.38)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.708381)	(
(29)	(-0.01, 0.26, 9.46)	(-31.5625, -86.0625, 40.75)	(0.0, 0.003272492347489368, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.7687912)	(
(29)	(1.28, 0.29, 9.44)	(-32.25, -85.6875, 41.875)	(-0.001090830782496456, 0.004363323129985824, 0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.8214195)	(
(29)	(-0.01, 0.28, 9.46)	(-31.5625, -85.6875, 40.375)	(0.001090830782496456, 0.0, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.8845584)	(
(29)	(0.0, 0.28, 9.46)	(-31.5625, -86.0625, 41.5625)	(-0.002181661564992912, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.31)	(1.28, 0.29, 9.8)	(0,	3,	0,	0)	(1700354919.938404)	(
(29)	(0.0, 0.29, 9.46)	(-31.5625, -86.0625, 42.375)	(-0.001090830782496456, 0.004363323129985824, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.0025659)	(
(29)	(-0.01, 0.28, 9.46)	(-31.5625, -86.0625, 40.375)	(0.001090830782496456, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.052316)	(
(29)	(0.01, 0.3, 9.46)	(-30.75, -85.6875, 40.375)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.0851834)	(
(29)	(0.0, 0.31, 9.43)	(-31.5625, -85.375, 41.1875)	(0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.02, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.123783)	(
(29)	(0.0, 0.28, 9.46)	(-32.25, -86.0625, 40.375)	(0.0, 0.002181661564992912, 0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.1775854)	(
(29)	(-0.01, 0.27, 9.47)	(-30.75, -86.0625, 40.375)	(0.1407171709420428, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.2489054)	(
(29)	(0.0, 0.29, 9.43)	(-30.375, -86.0625, 42.0)	(0.001090830782496456, 0.0, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.02, -0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.3019571)	(
(29)	(-0.02, 0.28, 9.43)	(-31.5625, -86.375, 41.1875)	(0.13962634015954636, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.3541362)	(
(29)	(0.0, 0.29, 9.46)	(-32.5625, -86.0625, 42.0)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.412392)	(
(29)	(1.28, 0.28, 9.46)	(-30.375, -86.375, 41.5625)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.483197)	(
(29)	(0.0, 0.26, 9.44)	(-32.25, -85.75, 40.375)	(0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.5334713)	(
(29)	(-0.01, 0.26, 9.450000000000001)	(-31.875, -85.375, 40.75)	(0.0, 0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.36)	(1.28, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.5906546)	(
(29)	(-0.01, 0.25, 9.43)	(-31.5625, -86.375, 40.375)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.03, -0.02, -0.31)	(1.28, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.640108)	(
(29)	(0.0, 0.29, 9.47)	(-30.75, -85.6875, 40.375)	(0.0, -0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.6948102)	(
(29)	(0.01, 0.28, 9.46)	(-31.875, -85.75, 40.375)	(-0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.7475185)	(
(29)	(0.0, 0.26, 9.450000000000001)	(-30.375, -85.75, 40.375)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.8083386)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-31.875, -85.6875, 41.1875)	(0.0, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.861399)	(
(29)	(0.0, 0.29, 9.46)	(-30.75, -85.75, 41.1875)	(0.0, 0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.9335105)	(
(29)	(0.0, 0.27, 9.47)	(-31.5625, -86.375, 41.1875)	(0.0, -0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354920.986326)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-31.875, -86.75, 41.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.0561805)	(
(29)	(0.0, 0.27, 9.48)	(-30.0625, -86.0625, 40.0)	(0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.01, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.1144342)	(
(29)	(0.0, 0.28, 9.48)	(-31.5625, -85.0, 40.375)	(0.0, 0.0, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.1723433)	(
(29)	(0.0, 0.26, 9.450000000000001)	(-31.875, -86.375, 40.375)	(0.0, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.2353632)	(
(29)	(0.0, 0.28, 9.44)	(-31.1875, -85.6875, 41.1875)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.2975593)	(
(29)	(0.0, 0.25, 9.46)	(-30.75, -85.6875, 40.375)	(0.001090830782496456, 0.0, 0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.31)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.3521001)	(
(29)	(0.0, 0.28, 9.450000000000001)	(-32.25, -85.75, 41.1875)	(-0.002181661564992912, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.02, 0.01, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.4092543)	(
(29)	(-0.01, 0.25, 9.46)	(-32.25, -85.6875, 41.5625)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.4634852)	(
(29)	(0.0, 0.29, 9.47)	(-31.5625, -86.0625, 41.1875)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.5189157)	(
(29)	(0.0, 0.29, 9.450000000000001)	(-31.875, -86.375, 40.75)	(-0.002181661564992912, 0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.5723772)	(
(29)	(-0.02, 0.3, 9.47)	(-31.1875, -85.375, 41.5625)	(0.0, -0.002181661564992912, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.02, -0.3)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.6267562)	(
(29)	(0.01, 0.29, 9.450000000000001)	(-31.1875, -85.375, 41.5625)	(0.001090830782496456, 0.003272492347489368, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.36)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.6822848)	(
(29)	(0.0, 0.27, 9.47)	(-31.1875, -86.0625, 41.1875)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, 0.02, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.7382874)	(
(29)	(-0.01, 0.28, 9.44)	(-31.5625, -86.0625, 41.1875)	(0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.01, 0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.789589)	(
(29)	(0.0, 0.26, 9.43)	(-31.875, -86.375, 40.75)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.04, -0.32)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.8500311)	(
(29)	(0.0, 0.3, 9.450000000000001)	(-31.5625, -85.0, 40.375)	(-0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.9000163)	(
(29)	(0.0, 0.27, 8.17)	(-29.75, -85.375, 42.0)	(0.002181661564992912, 0.0, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354921.9658372)	(
(29)	(0.0, 0.27, 9.44)	(-23.1875, -86.0625, 40.75)	(-0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.29, 9.8)	(2,	3,	0,	0)	(1700354922.0174696)	(
(29)	(-0.01, 0.27, 9.5)	(-31.5625, -86.0625, 40.375)	(0.001090830782496456, -0.001090830782496456, 0.0)	(0.0, 0.0, -9.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, 0.0, -0.38)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354922.075374)	(
(29)	(-0.02, 0.27, 9.48)	(-31.1875, -85.6875, 40.375)	(0.0, 0.001090830782496456, 0.0)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354922.1302044)	(
(29)	(-0.02, 0.24, 9.450000000000001)	(-31.875, -85.6875, 40.75)	(0.0, -0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354922.1905482)	(
(29)	(0.0, 0.28, 9.42)	(-31.875, -85.6875, 40.375)	(-0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354922.2566245)	(
(29)	(0.0, 0.26, 9.46)	(-31.1875, -86.75, 40.75)	(0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(0.0, 0.0, -1.6875)	(0.9998779296875, 0.01513671875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.34)	(0.0, 0.29, 9.8)	(0,	3,	0,	0)	(1700354922.3141832)	(
