Temp (c), Acc
(27)	(0.0, 0.19, 9.43)	(-32.25, -86.6875, 41.0625)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.1531348)	(
(27)	(0.0, 0.18, 9.450000000000001)	(-30.75, -87.0625, 41.0625)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.31)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.2118003)	(
(27)	(-0.01, 0.19, 9.47)	(-31.0625, -86.6875, 41.5)	(0.0, 0.004363323129985824, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.02, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.267317)	(
(27)	(0.0, 0.2, 9.44)	(-31.875, -87.0625, 41.875)	(-0.002181661564992912, 0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.323676)	(
(27)	(0.0, 0.19, 9.450000000000001)	(-31.5, -86.25, 41.875)	(0.0, 0.0, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.3852375)	(
(27)	(0.01, 0.22, 9.46)	(-31.0625, -87.375, 41.0625)	(0.002181661564992912, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.4428117)	(
(27)	(-0.01, 0.19, 9.44)	(-31.5, -85.875, 41.5)	(0.0, 0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.5047967)	(
(27)	(0.0, 0.23, 9.450000000000001)	(-31.0625, -87.0625, 42.6875)	(0.0, 0.00545415391248228, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.5587475)	(
(27)	(0.0, 0.19, 9.46)	(-31.0625, -86.6875, 41.0625)	(0.0, 0.0, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.6119094)	(
(27)	(0.0, 0.18, 9.43)	(-30.375, -86.6875, 40.75)	(0.002181661564992912, 0.002181661564992912, -0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.663812)	(
(27)	(0.0, 0.21, 9.42)	(-30.75, -87.0625, 41.5)	(0.0, 0.0, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.02, -0.02, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.7139056)	(
(27)	(0.0, 0.2, 9.43)	(-31.0625, -87.375, 41.875)	(-0.002181661564992912, 0.0, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.7698293)	(
(27)	(0.0, 0.22, 9.450000000000001)	(-31.0625, -86.25, 41.0625)	(0.001090830782496456, 0.0, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.8349752)	(
(27)	(-0.02, 0.19, 9.42)	(-31.875, -87.0625, 41.0625)	(0.0, 0.0, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.02, 0.0, -0.4)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.890176)	(
(27)	(0.0, 0.19, 9.44)	(-31.875, -87.0625, 40.75)	(0.002181661564992912, -0.002181661564992912, -0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.9431126)	(
(27)	(0.0, 0.2, 9.450000000000001)	(-31.0625, -87.375, 42.25)	(0.0, 0.0, -0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352234.9965048)	(
(27)	(0.0, 0.19, 9.43)	(-31.875, -87.375, 41.875)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.0472457)	(
(27)	(0.0, 0.2, 9.450000000000001)	(-30.75, -86.6875, 40.75)	(0.003272492347489368, -0.003272492347489368, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.38)	(1.28, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.1037898)	(
(27)	(-0.01, 0.19, 9.44)	(-31.5, -87.0625, 40.375)	(-0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.37)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.1575077)	(
(27)	(-0.01, 0.2, 9.43)	(-31.875, -86.25, 42.25)	(0.0, 0.004363323129985824, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.2082045)	(
(27)	(0.0, 0.21, 9.48)	(-31.5, -86.25, 40.75)	(0.002181661564992912, 0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.2605422)	(
(27)	(0.0, 0.21, 9.44)	(-30.75, -87.75, 41.875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.3107727)	(
(27)	(0.0, 0.17, 9.46)	(-31.875, -87.0625, 40.75)	(0.0, -0.002181661564992912, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.3613706)	(
(27)	(0.0, 0.2, 9.450000000000001)	(-30.75, -87.0625, 41.5)	(0.001090830782496456, -0.003272492347489368, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, -0.02, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.412675)	(
(27)	(0.0, 0.18, 9.46)	(-31.5, -87.375, 41.5)	(0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.4637122)	(
(27)	(0.0, 0.2, 9.44)	(-32.25, -86.25, 41.875)	(0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.5168135)	(
(27)	(0.0, 0.21, 9.43)	(-32.25, -86.25, 41.875)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.5685008)	(
(27)	(0.0, 0.21, 9.44)	(-31.0625, -86.6875, 41.875)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.6193264)	(
(27)	(0.0, 0.17, 9.46)	(-30.75, -87.0625, 41.5625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.671043)	(
(27)	(0.0, 0.18, 9.44)	(-31.0625, -86.6875, 41.875)	(-0.001090830782496456, 0.00545415391248228, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.7259228)	(
(27)	(0.01, 0.21, 9.4)	(-31.875, -86.6875, 40.375)	(-0.002181661564992912, 0.004363323129985824, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.7801068)	(
(27)	(-0.03, 0.2, 9.44)	(-30.0625, -86.25, 41.0625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.8376694)	(
(27)	(-0.01, 0.22, 9.44)	(-31.0625, -86.25, 41.0625)	(-0.001090830782496456, 0.004363323129985824, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.02, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.8989978)	(
(27)	(0.0, 0.18, 9.450000000000001)	(-31.5, -87.375, 41.0625)	(0.0, 0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352235.9560814)	(
(27)	(0.01, 0.2, 9.46)	(-31.875, -87.0625, 41.0625)	(0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.03, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.006515)	(
(27)	(-0.02, 0.2, 9.46)	(-31.0625, -86.6875, 41.0625)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.0377755)	(
(27)	(0.0, 0.19, 9.43)	(-31.0625, -86.6875, 41.0625)	(-0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, -0.03, -0.3)	(0.0, 0.21, 9.8)	(2,	3,	0,	0)	(1700352236.0687869)	(
(27)	(0.0, 0.22, 9.47)	(-31.5, -87.375, 41.875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(2,	3,	0,	0)	(1700352236.1129963)	(
(27)	(0.0, 0.22, 9.44)	(-31.875, -88.0625, 41.5)	(0.002181661564992912, 0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.1751573)	(
(27)	(0.0, 0.2, 9.43)	(-30.75, -88.0625, 42.6875)	(0.0, 0.0, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.2299507)	(
(27)	(0.0, 0.19, 9.48)	(-31.5, -87.0625, 41.875)	(0.0, 0.001090830782496456, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.2877302)	(
(27)	(-0.01, 0.2, 9.46)	(-30.75, -86.25, 41.5)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.3388007)	(
(27)	(-0.01, 0.2, 9.450000000000001)	(-31.0625, -86.25, 40.375)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.4392045)	(
(27)	(-0.01, 0.2, 9.450000000000001)	(-31.0625, -86.25, 41.5625)	(0.001090830782496456, 0.0, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.37)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.495033)	(
(27)	(-0.02, 0.18, 9.450000000000001)	(-31.0625, -86.25, 41.5)	(-0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.5523934)	(
(27)	(0.0, 0.22, 9.46)	(-31.875, -86.25, 41.5)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.6203935)	(
(27)	(0.0, 0.2, 9.47)	(-30.375, -86.6875, 41.875)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.6788464)	(
(27)	(-0.01, 0.22, 9.44)	(-32.25, -87.0625, 40.75)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.731275)	(
(27)	(0.0, 0.2, 9.46)	(-30.75, -86.25, 40.75)	(0.002181661564992912, -0.003272492347489368, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.79752)	(
(27)	(-0.02, 0.2, 9.44)	(-31.5, -86.25, 41.5)	(0.0, 0.002181661564992912, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, 0.01, -0.37)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.8524804)	(
(27)	(0.0, 0.2, 9.48)	(-31.5, -86.6875, 41.5)	(0.001090830782496456, -0.002181661564992912, 0.003272492347489368)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.02, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.9241145)	(
(27)	(0.0, 0.21, 9.450000000000001)	(-31.5, -87.375, 41.875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352236.9949872)	(
(27)	(0.0, 0.2, 9.42)	(-31.0625, -86.25, 40.75)	(-0.002181661564992912, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(-1.00006103515625, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.0566778)	(
(27)	(0.0, 0.17, 9.450000000000001)	(-31.0625, -87.0625, 42.25)	(0.0, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.37)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.117958)	(
(27)	(0.0, 0.19, 9.46)	(-32.25, -86.25, 42.25)	(0.001090830782496456, -0.003272492347489368, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.03, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.1746516)	(
(27)	(-0.01, 0.19, 9.44)	(-31.0625, -86.6875, 40.75)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.2405224)	(
(27)	(0.0, 0.19, 9.47)	(-30.75, -86.25, 41.5)	(0.0, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.296715)	(
(27)	(0.0, 0.19, 9.46)	(-31.0625, -86.6875, 41.5)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.39)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.3609338)	(
(27)	(-0.01, 0.2, 9.450000000000001)	(-31.875, -86.6875, 41.875)	(0.0, 0.002181661564992912, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.4243398)	(
(27)	(0.0, 0.2, 9.43)	(-31.0625, -86.25, 41.0625)	(0.002181661564992912, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.38)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.4767382)	(
(27)	(0.0, 0.19, 9.4)	(-23.0625, -87.0625, 41.5)	(0.0, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.5339253)	(
(27)	(0.0, 0.21, 9.43)	(-31.0625, -86.6875, 41.0625)	(0.0, 0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.5859494)	(
(27)	(0.0, 0.21, 9.450000000000001)	(-32.25, -87.375, 41.0625)	(0.0, 0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.6394126)	(
(27)	(0.0, 0.22, 9.450000000000001)	(-30.75, -87.0625, 41.875)	(0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.6927729)	(
(27)	(0.0, 0.19, 9.450000000000001)	(-31.0625, -87.375, 41.5625)	(0.001090830782496456, -0.001090830782496456, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.7482262)	(
(27)	(0.0, 0.17, 9.46)	(-31.5, -86.6875, 41.0625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.804398)	(
(27)	(0.0, 0.19, 9.44)	(-31.0625, -86.25, 41.5625)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.38)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.8566597)	(
(27)	(0.0, 0.22, 9.46)	(-32.5625, -87.0625, 41.0625)	(-0.001090830782496456, 0.002181661564992912, 0.003272492347489368)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.9103274)	(
(27)	(0.0, 0.18, 9.450000000000001)	(-31.5, -86.25, 41.0625)	(-0.002181661564992912, 0.004363323129985824, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, 0.0, -0.37)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352237.96494)	(
(27)	(0.0, 0.2, 9.43)	(-31.875, -86.6875, 40.75)	(0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.02, -0.38)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.0165956)	(
(27)	(0.01, 0.2, 9.44)	(-30.75, -85.875, 41.0625)	(0.0, 0.0, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.37)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.07668)	(
(27)	(0.0, 0.19, 9.42)	(-30.75, -86.6875, 41.5)	(0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.129473)	(
(27)	(0.0, 0.21, 9.450000000000001)	(-31.5, -85.875, 40.0)	(0.001090830782496456, 0.0, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.33)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.1841297)	(
(27)	(0.0, 0.22, 9.43)	(-31.5, -86.25, 41.5625)	(0.0, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.2335148)	(
(27)	(0.0, 0.19, 9.41)	(-31.0625, -87.0625, 40.75)	(0.0, 0.0, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.01, -0.02, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.28802)	(
(27)	(0.0, 0.22, 9.42)	(-31.0625, -86.25, 41.5625)	(0.0, -0.001090830782496456, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.02, -0.34)	(1.28, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.3418686)	(
(27)	(1.29, 0.2, 9.48)	(-31.5, -86.6875, 41.5625)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, -0.01, -0.36)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.3949018)	(
(27)	(0.0, 0.2, 9.41)	(-31.5, -86.6875, 41.0625)	(-0.001090830782496456, 0.0, 0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.01, -0.01, -0.32)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.4441776)	(
(27)	(-0.01, 0.2, 9.450000000000001)	(-31.5, -86.6875, 41.5)	(0.002181661564992912, -0.004363323129985824, -0.001090830782496456)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(-0.02, 0.01, -0.34)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.501354)	(
(27)	(0.0, 0.22, 9.44)	(-32.25, -87.0625, 42.25)	(0.1407171709420428, 0.003272492347489368, 0.002181661564992912)	(360.0, 0.0, -1.1875)	(0.99993896484375, 0.0107421875, 0.00030517578125, 0.0)	(0.0, 0.0, -0.35000000000000003)	(0.0, 0.21, 9.8)	(0,	3,	0,	0)	(1700352238.553705)	(
